 
PGA:,  0.16 g
PGV:,  7.73 cm/s
PGD:,  1.09 cm
Arias Intensity:,  13.70 cm/s
Significant duration:,  11.29 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
18.875	-0.0002792	-0.6532144	0.2622621	0.9692876
18.880	-0.0001204	-0.6541944	0.2589936	0.9692876
18.885	0.0001755	-0.6540593	0.2557230	0.9692876
18.890	0.0005936	-0.6521731	0.2524574	0.9692877
18.895	0.0014790	-0.6470902	0.2492092	0.9692884
18.900	0.0025826	-0.6371292	0.2459987	0.9692909
18.905	0.0037465	-0.6216071	0.2428518	0.9692967
18.910	0.0050174	-0.6001137	0.2397975	0.9693078
18.915	0.0060366	-0.5730038	0.2368647	0.9693251
18.920	0.0067350	-0.5416815	0.2340780	0.9693481
18.925	0.0071034	-0.5077430	0.2314545	0.9693751
18.930	0.0071903	-0.4726877	0.2290034	0.9694038
18.935	0.0074071	-0.4368877	0.2267295	0.9694338
18.940	0.0074989	-0.4003309	0.2246364	0.9694650
18.945	0.0073791	-0.3638427	0.2227260	0.9694962
18.950	0.0070843	-0.3283710	0.2209954	0.9695256
18.955	0.0067231	-0.2945083	0.2194382	0.9695524
18.960	0.0063296	-0.2624966	0.2180457	0.9695764
18.965	0.0054515	-0.2336034	0.2168055	0.9695960
18.970	0.0040482	-0.2103054	0.2156957	0.9696090
18.975	0.0023276	-0.1946687	0.2146833	0.9696151
18.980	0.0007561	-0.1871060	0.2137288	0.9696168
18.985	-0.0000880	-0.1854676	0.2127974	0.9696170
18.990	-0.0002888	-0.1863918	0.2118678	0.9696170
18.995	-0.0001963	-0.1875816	0.2109328	0.9696171
19.000	0.0000902	-0.1878419	0.2099943	0.9696171
19.005	0.0004438	-0.1865323	0.2090583	0.9696171
19.010	0.0006633	-0.1838171	0.2081325	0.9696173
19.015	0.0007454	-0.1803622	0.2072220	0.9696176
19.020	0.0007288	-0.1767466	0.2063292	0.9696179
19.025	0.0004894	-0.1737589	0.2054530	0.9696181
19.030	0.0003093	-0.1718002	0.2045891	0.9696182
19.035	0.0002486	-0.1704321	0.2037335	0.9696182
19.040	0.0001552	-0.1694419	0.2028838	0.9696183
19.045	0.0003084	-0.1683050	0.2020394	0.9696183
19.050	0.0004613	-0.1664173	0.2012026	0.9696184
19.055	0.0005386	-0.1639651	0.2003767	0.9696185
19.060	0.0007720	-0.1607509	0.1995649	0.9696188
19.065	0.0008080	-0.1568760	0.1987708	0.9696191
19.070	0.0009046	-0.1526758	0.1979969	0.9696195
19.075	0.0007267	-0.1486752	0.1972436	0.9696199
19.080	0.0005286	-0.1455967	0.1965079	0.9696202
19.085	0.0006085	-0.1428081	0.1957869	0.9696203
19.090	0.0007648	-0.1394401	0.1950812	0.9696206
19.095	0.0012580	-0.1344792	0.1943965	0.9696212
19.100	0.0018640	-0.1268224	0.1937432	0.9696226
19.105	0.0025723	-0.1159423	0.1931363	0.9696255
19.110	0.0032454	-0.1016744	0.1925922	0.9696303
19.115	0.0034737	-0.0851958	0.1921251	0.9696367
19.120	0.0034204	-0.0682880	0.1917414	0.9696433
19.125	0.0032129	-0.0520198	0.1914406	0.9696495
19.130	0.0030538	-0.0366507	0.1912189	0.9696551
19.135	0.0031246	-0.0214983	0.1910735	0.9696604
19.140	0.0032985	-0.0057456	0.1910054	0.9696662
19.145	0.0034514	0.0108084	0.1910181	0.9696727
19.150	0.0034045	0.0276225	0.1911142	0.9696793
19.155	0.0031771	0.0437638	0.1912926	0.9696854
19.160	0.0030482	0.0590312	0.1915496	0.9696908
19.165	0.0028096	0.0733975	0.1918807	0.9696957
19.170	0.0023506	0.0860530	0.1922793	0.9696994
19.175	0.0017019	0.0959919	0.1927344	0.9697018
19.180	0.0010670	0.1027826	0.1932314	0.9697029
19.185	0.0007699	0.1072874	0.1937565	0.9697034
19.190	0.0001706	0.1095940	0.1942987	0.9697036
19.195	-0.0004783	0.1088396	0.1948448	0.9697037
19.200	-0.0012148	0.1046873	0.1953786	0.9697041
19.205	-0.0019825	0.0968458	0.1958825	0.9697057
19.210	-0.0023954	0.0861089	0.1963399	0.9697084
19.215	-0.0028011	0.0733645	0.1967385	0.9697122
19.220	-0.0030128	0.0591060	0.1970697	0.9697170
19.225	-0.0029920	0.0443794	0.1973284	0.9697220
19.230	-0.0028597	0.0300281	0.1975145	0.9697269
19.235	-0.0026712	0.0164635	0.1976307	0.9697312
19.240	-0.0025466	0.0036669	0.1976810	0.9697350
19.245	-0.0026576	-0.0090963	0.1976674	0.9697388
19.250	-0.0029350	-0.0228122	0.1975877	0.9697432
19.255	-0.0032168	-0.0378996	0.1974359	0.9697485
19.260	-0.0036832	-0.0548220	0.1972041	0.9697553
19.265	-0.0043401	-0.0744992	0.1968808	0.9697644
19.270	-0.0049605	-0.0973090	0.1964513	0.9697766
19.275	-0.0052626	-0.1223812	0.1959020	0.9697913
19.280	-0.0052193	-0.1480879	0.1952259	0.9698068
19.285	-0.0048151	-0.1726972	0.1944239	0.9698210
19.290	-0.0043686	-0.1952202	0.1935041	0.9698329
19.295	-0.0038130	-0.2152856	0.1924778	0.9698423
19.300	-0.0032698	-0.2326562	0.1913580	0.9698494
19.305	-0.0030718	-0.2482088	0.1901558	0.9698551
19.310	-0.0030412	-0.2632011	0.1888773	0.9698603
19.315	-0.0031180	-0.2783067	0.1875235	0.9698657
19.320	-0.0028295	-0.2928932	0.1860955	0.9698706
19.325	-0.0021193	-0.3050303	0.1846007	0.9698742
19.330	-0.0012540	-0.3133034	0.1830549	0.9698759
19.335	-0.0006670	-0.3180146	0.1814766	0.9698764
19.340	-0.0002628	-0.3202950	0.1798808	0.9698766
19.345	0.0001555	-0.3205582	0.1782787	0.9698766
19.350	0.0004932	-0.3189672	0.1766799	0.9698767
19.355	0.0005223	-0.3164765	0.1750913	0.9698768
19.360	0.0002387	-0.3146102	0.1735135	0.9698769
19.365	-0.0001176	-0.3143133	0.1719412	0.9698769
19.370	-0.0005774	-0.3160179	0.1703654	0.9698770
19.375	-0.0011312	-0.3202084	0.1687748	0.9698775
19.380	-0.0016418	-0.3270092	0.1671568	0.9698786
19.385	-0.0024580	-0.3370641	0.1654966	0.9698811
19.390	-0.0031316	-0.3507726	0.1637770	0.9698855
19.395	-0.0032315	-0.3663780	0.1619841	0.9698912
19.400	-0.0031306	-0.3819811	0.1601132	0.9698969
19.405	-0.0029650	-0.3969306	0.1581660	0.9699021
19.410	-0.0028877	-0.4112843	0.1561454	0.9699070
19.415	-0.0030429	-0.4258291	0.1540526	0.9699119
19.420	-0.0028871	-0.4403724	0.1518871	0.9699169
19.425	-0.0019641	-0.4522699	0.1496555	0.9699203
19.430	-0.0004841	-0.4582742	0.1473792	0.9699214
19.435	0.0010342	-0.4569251	0.1450912	0.9699218
19.440	0.0026044	-0.4480014	0.1428289	0.9699240
19.445	0.0042679	-0.4311470	0.1406310	0.9699311
19.450	0.0055045	-0.4071802	0.1385352	0.9699447
19.455	0.0064574	-0.3778437	0.1365726	0.9699650
19.460	0.0072961	-0.3441133	0.1347677	0.9699917
19.465	0.0080089	-0.3065780	0.1331410	0.9700247
19.470	0.0084640	-0.2661782	0.1317091	0.9700629
19.475	0.0084850	-0.2246108	0.1304821	0.9701033
19.480	0.0079914	-0.1842024	0.1294601	0.9701415
19.485	0.0071225	-0.1471356	0.1286318	0.9701737
19.490	0.0062825	-0.1142598	0.1279783	0.9701991
19.495	0.0055476	-0.0852463	0.1274795	0.9702189
19.500	0.0049411	-0.0595225	0.1271176	0.9702344
19.505	0.0046713	-0.0359479	0.1268789	0.9702474
19.510	0.0044739	-0.0135191	0.1267552	0.9702592
19.515	0.0039247	0.0070783	0.1267391	0.9702691
19.520	0.0031576	0.0244476	0.1268179	0.9702763
19.525	0.0019480	0.0369690	0.1269715	0.9702801
19.530	0.0004926	0.0429545	0.1271713	0.9702813
19.535	-0.0005726	0.0427582	0.1273856	0.9702814
19.540	-0.0014098	0.0378965	0.1275872	0.9702821
19.545	-0.0022587	0.0288997	0.1277542	0.9702841
19.550	-0.0034043	0.0150112	0.1278640	0.9702888
19.555	-0.0043702	-0.0040557	0.1278914	0.9702974
19.560	-0.0051773	-0.0274709	0.1278126	0.9703103
19.565	-0.0060416	-0.0549854	0.1276064	0.9703281
19.570	-0.0064311	-0.0855747	0.1272550	0.9703500
19.575	-0.0057419	-0.1154290	0.1267525	0.9703709
19.580	-0.0043365	-0.1401463	0.1261136	0.9703855
19.585	-0.0032043	-0.1586401	0.1253666	0.9703937
19.590	-0.0028165	-0.1734061	0.1245365	0.9703988
19.595	-0.0029561	-0.1875634	0.1236341	0.9704035
19.600	-0.0033980	-0.2031468	0.1226573	0.9704092
19.605	-0.0035332	-0.2201455	0.1215991	0.9704159
19.610	-0.0029491	-0.2360433	0.1204586	0.9704219
19.615	-0.0020820	-0.2483822	0.1192475	0.9704256
19.620	-0.0009474	-0.2558119	0.1179870	0.9704270
19.625	0.0002207	-0.2575940	0.1167035	0.9704273
19.630	0.0013084	-0.2538439	0.1154249	0.9704278
19.635	0.0024173	-0.2447065	0.1141785	0.9704299
19.640	0.0037840	-0.2294978	0.1129930	0.9704356
19.645	0.0051913	-0.2074859	0.1119006	0.9704472
19.650	0.0064874	-0.1788439	0.1109348	0.9704666
19.655	0.0080775	-0.1431236	0.1101298	0.9704968
19.660	0.0099244	-0.0989741	0.1095246	0.9705429
19.665	0.0117887	-0.0457229	0.1091628	0.9706097
19.670	0.0132884	0.0157786	0.1090880	0.9706984
19.675	0.0142575	0.0833350	0.1093358	0.9708053
19.680	0.0147826	0.1545557	0.1099305	0.9709240
19.685	0.0150647	0.2277561	0.1108863	0.9710493
19.690	0.0152733	0.3021599	0.1122111	0.9711787
19.695	0.0153839	0.3773466	0.1139098	0.9713109
19.700	0.0152820	0.4525549	0.1159846	0.9714432
19.705	0.0150615	0.5269724	0.1184334	0.9715727
19.710	0.0149600	0.6006002	0.1212523	0.9716995
19.715	0.0148174	0.6736294	0.1244379	0.9718242
19.720	0.0145590	0.7456751	0.1279862	0.9719456
19.725	0.0140055	0.8157296	0.1318897	0.9720604
19.730	0.0127079	0.8812444	0.1361321	0.9721610
19.735	0.0111101	0.9396582	0.1406844	0.9722411
19.740	0.0099775	0.9913757	0.1455120	0.9723038
19.745	0.0086395	1.0370339	0.1505830	0.9723528
19.750	0.0070843	1.0755965	0.1558646	0.9723879
19.755	0.0053988	1.1062113	0.1613191	0.9724103
19.760	0.0035736	1.1282161	0.1669051	0.9724221
19.765	0.0016651	1.1410641	0.1725783	0.9724264
19.770	-0.0005999	1.1436765	0.1782902	0.9724273
19.775	-0.0028674	1.1351729	0.1839873	0.9724297
19.780	-0.0050423	1.1157745	0.1896147	0.9724392
19.785	-0.0072030	1.0857429	0.1951185	0.9724609
19.790	-0.0090629	1.0458506	0.2004475	0.9724986
19.795	-0.0106606	0.9974787	0.2055558	0.9725537
19.800	-0.0121025	0.9416522	0.2104036	0.9726269
19.805	-0.0132171	0.8795559	0.2149566	0.9727172
19.810	-0.0139318	0.8129733	0.2191880	0.9728210
19.815	-0.0141363	0.7441362	0.2230807	0.9729318
19.820	-0.0141948	0.6746542	0.2266277	0.9730447
19.825	-0.0142647	0.6048573	0.2298265	0.9731586
19.830	-0.0143650	0.5346431	0.2326752	0.9732739
19.835	-0.0144724	0.4639195	0.2351716	0.9733908
19.840	-0.0144665	0.3929469	0.2373138	0.9735086
19.845	-0.0141951	0.3226543	0.2391028	0.9736242
19.850	-0.0135282	0.2546628	0.2405461	0.9737323
19.855	-0.0124792	0.1908796	0.2416600	0.9738276
19.860	-0.0112851	0.1325976	0.2424687	0.9739073
19.865	-0.0100349	0.0803103	0.2430009	0.9739714
19.870	-0.0086859	0.0343976	0.2432877	0.9740210
19.875	-0.0076355	-0.0056305	0.2433596	0.9740586
19.880	-0.0068791	-0.0412276	0.2432425	0.9740883
19.885	-0.0061553	-0.0731944	0.2429564	0.9741123
19.890	-0.0057610	-0.1024190	0.2425174	0.9741322
19.895	-0.0057471	-0.1306426	0.2419347	0.9741509
19.900	-0.0058389	-0.1590573	0.2412105	0.9741698
19.905	-0.0059121	-0.1878766	0.2403431	0.9741892
19.910	-0.0058301	-0.2166743	0.2393318	0.9742086
19.915	-0.0057139	-0.2449862	0.2381776	0.9742273
19.920	-0.0057994	-0.2732227	0.2368821	0.9742460
19.925	-0.0059307	-0.3019907	0.2354441	0.9742653
19.930	-0.0059456	-0.3311173	0.2338613	0.9742852
19.935	-0.0056837	-0.3596382	0.2321344	0.9743042
19.940	-0.0051264	-0.3861499	0.2302699	0.9743207
19.945	-0.0048592	-0.4106396	0.2282780	0.9743347
19.950	-0.0049325	-0.4346538	0.2261647	0.9743482
19.955	-0.0054406	-0.4600939	0.2239279	0.9743634
19.960	-0.0058790	-0.4878551	0.2215580	0.9743814
19.965	-0.0060449	-0.5170985	0.2190456	0.9744014
19.970	-0.0052247	-0.5447374	0.2163910	0.9744194
19.975	-0.0035607	-0.5662836	0.2136135	0.9744306
19.980	-0.0017212	-0.5792374	0.2107497	0.9744350
19.985	0.0000278	-0.5833905	0.2078431	0.9744358
19.990	0.0014619	-0.5797371	0.2049353	0.9744364
19.995	0.0026776	-0.5695850	0.2020620	0.9744391
20.000	0.0039901	-0.5532325	0.1992549	0.9744456
20.005	0.0053715	-0.5302732	0.1965462	0.9744582
20.010	0.0067697	-0.5004968	0.1939692	0.9744792
20.015	0.0082864	-0.4635718	0.1915591	0.9745114
20.020	0.0096062	-0.4196903	0.1893509	0.9745566
20.025	0.0106376	-0.3700426	0.1873766	0.9746144
20.030	0.0115427	-0.3156456	0.1856623	0.9746837
20.035	0.0120772	-0.2577180	0.1842289	0.9747622
20.040	0.0122861	-0.1979671	0.1830897	0.9748457
20.045	0.0124152	-0.1373872	0.1822513	0.9749316
20.050	0.0124870	-0.0763145	0.1817171	0.9750188
20.055	0.0124368	-0.0151887	0.1814883	0.9751061
20.060	0.0121667	0.0451513	0.1815632	0.9751913
20.065	0.0115869	0.1034071	0.1819346	0.9752707
20.070	0.0107180	0.1581101	0.1825884	0.9753408
20.075	0.0098420	0.2085335	0.1835050	0.9754003
20.080	0.0094610	0.2558740	0.1846661	0.9754528
20.085	0.0091202	0.3014443	0.1860593	0.9755013
20.090	0.0086800	0.3450995	0.1876757	0.9755459
20.095	0.0081564	0.3863908	0.1895044	0.9755858
20.100	0.0071116	0.4238356	0.1915300	0.9756188
20.105	0.0060663	0.4561543	0.1937300	0.9756434
20.110	0.0052155	0.4838230	0.1960799	0.9756614
20.115	0.0045426	0.5077548	0.1985589	0.9756748
20.120	0.0044001	0.5296867	0.2011525	0.9756861
20.125	0.0041831	0.5507369	0.2038535	0.9756964
20.130	0.0040388	0.5709012	0.2066576	0.9757060
20.135	0.0037675	0.5900461	0.2095600	0.9757145
20.140	0.0035359	0.6079576	0.2125550	0.9757220
20.145	0.0032986	0.6247193	0.2156367	0.9757286
20.150	0.0029379	0.6400143	0.2187985	0.9757341
20.155	0.0024629	0.6532596	0.2220317	0.9757382
20.160	0.0014934	0.6629624	0.2253223	0.9757406
20.165	0.0003098	0.6673846	0.2286481	0.9757412
20.170	-0.0008979	0.6659421	0.2319814	0.9757415
20.175	-0.0021078	0.6585705	0.2352927	0.9757430
20.180	-0.0029148	0.6462527	0.2385548	0.9757466
20.185	-0.0034668	0.6306021	0.2417469	0.9757524
20.190	-0.0037944	0.6127942	0.2448554	0.9757598
20.195	-0.0040825	0.5934763	0.2478711	0.9757685
20.200	-0.0044751	0.5724888	0.2507860	0.9757789
20.205	-0.0048936	0.5495119	0.2535910	0.9757912
20.210	-0.0051465	0.5248883	0.2562770	0.9758054
20.215	-0.0052680	0.4993466	0.2588376	0.9758207
20.220	-0.0054215	0.4731306	0.2612688	0.9758368
20.225	-0.0056365	0.4460108	0.2635666	0.9758540
20.230	-0.0058827	0.4177599	0.2657261	0.9758726
20.235	-0.0060092	0.3885951	0.2677420	0.9758925
20.240	-0.0057989	0.3596359	0.2696125	0.9759121
20.245	-0.0053545	0.3322823	0.2713423	0.9759297
20.250	-0.0046598	0.3077223	0.2729423	0.9759438
20.255	-0.0035954	0.2874766	0.2744303	0.9759536
20.260	-0.0023931	0.2727900	0.2758310	0.9759588
20.265	-0.0012449	0.2638679	0.2771726	0.9759609
20.270	-0.0001593	0.2604240	0.2784834	0.9759613
20.275	0.0008944	0.2622268	0.2797900	0.9759616
20.280	0.0017674	0.2687550	0.2811175	0.9759627
20.285	0.0024134	0.2790085	0.2824869	0.9759652
20.290	0.0031139	0.2925641	0.2839158	0.9759695
20.295	0.0037682	0.3094425	0.2854208	0.9759763
20.300	0.0042501	0.3291075	0.2870172	0.9759853
20.305	0.0045948	0.3507995	0.2887170	0.9759964
20.310	0.0048320	0.3739187	0.2905288	0.9760089
20.315	0.0051494	0.3983983	0.2924595	0.9760229
20.320	0.0053269	0.4240915	0.2945158	0.9760383
20.325	0.0052228	0.4499647	0.2967009	0.9760540
20.330	0.0050923	0.4752627	0.2990140	0.9760690
20.335	0.0047566	0.4994171	0.3014507	0.9760826
20.340	0.0043762	0.5218153	0.3040038	0.9760944
20.345	0.0041362	0.5426921	0.3066650	0.9761046
20.350	0.0036243	0.5617248	0.3094261	0.9761131
20.355	0.0029482	0.5778437	0.3122750	0.9761192
20.360	0.0019307	0.5898093	0.3151941	0.9761227
20.365	0.0006681	0.5961828	0.3181591	0.9761239
20.370	-0.0006145	0.5963143	0.3211403	0.9761241
20.375	-0.0020659	0.5897407	0.3241055	0.9761254
20.380	-0.0031915	0.5768471	0.3270220	0.9761295
20.385	-0.0042941	0.5584888	0.3298603	0.9761375
20.390	-0.0049444	0.5358313	0.3325961	0.9761496
20.395	-0.0053746	0.5105240	0.3352120	0.9761646
20.400	-0.0060676	0.4824622	0.3376944	0.9761831
20.405	-0.0070885	0.4501970	0.3400261	0.9762076
20.410	-0.0082546	0.4125681	0.3421830	0.9762409
20.415	-0.0092527	0.3696314	0.3441385	0.9762841
20.420	-0.0103908	0.3214557	0.3458662	0.9763386
20.425	-0.0114467	0.2678991	0.3473396	0.9764058
20.430	-0.0123808	0.2094620	0.3485330	0.9764858
20.435	-0.0133537	0.1463481	0.3494225	0.9765791
20.440	-0.0140641	0.0791060	0.3499862	0.9766849
20.445	-0.0145252	0.0089907	0.3502064	0.9767999
20.450	-0.0150373	-0.0635112	0.3500701	0.9769228
20.455	-0.0156267	-0.1387147	0.3495646	0.9770551
20.460	-0.0166413	-0.2178518	0.3486731	0.9772017
20.465	-0.0174737	-0.3015188	0.3473747	0.9773655
20.470	-0.0178245	-0.3880877	0.3456507	0.9775408
20.475	-0.0176692	-0.4751361	0.3434926	0.9777179
20.480	-0.0167555	-0.5595627	0.3409059	0.9778847
20.485	-0.0155197	-0.6387175	0.3379102	0.9780315
20.490	-0.0140580	-0.7112568	0.3345352	0.9781548
20.495	-0.0128974	-0.7773649	0.3308137	0.9782572
20.500	-0.0121076	-0.8386898	0.3267736	0.9783452
20.505	-0.0114761	-0.8965289	0.3224355	0.9784235
20.510	-0.0111085	-0.9519175	0.3178144	0.9784953
20.515	-0.0108462	-1.0057614	0.3129202	0.9785631
20.520	-0.0105730	-1.0582920	0.3077601	0.9786276
20.525	-0.0098576	-1.1083978	0.3023433	0.9786864
20.530	-0.0088988	-1.1543979	0.2966864	0.9787360
20.535	-0.0082294	-1.1964049	0.2908093	0.9787773
20.540	-0.0076545	-1.2353600	0.2847299	0.9788129
20.545	-0.0070633	-1.2714553	0.2784629	0.9788434
20.550	-0.0061972	-1.3039765	0.2720243	0.9788682
20.555	-0.0054392	-1.3325147	0.2654331	0.9788873
20.560	-0.0050618	-1.3582684	0.2587061	0.9789029
20.565	-0.0049468	-1.3828146	0.2518534	0.9789170
20.570	-0.0050732	-1.4073886	0.2448779	0.9789311
20.575	-0.0050021	-1.4320981	0.2377792	0.9789454
20.580	-0.0046679	-1.4558139	0.2305594	0.9789585
20.585	-0.0036862	-1.4763024	0.2232291	0.9789685
20.590	-0.0022765	-1.4909258	0.2158111	0.9789738
20.595	-0.0011316	-1.4992841	0.2083355	0.9789756
20.600	-0.0004016	-1.5030441	0.2008297	0.9789760
20.605	-0.0004663	-1.5051727	0.1933092	0.9789761
20.610	-0.0009692	-1.5086933	0.1857745	0.9789764
20.615	-0.0013949	-1.5144914	0.1782165	0.9789772
20.620	-0.0016925	-1.5220634	0.1706252	0.9789786
20.625	-0.0017704	-1.5305562	0.1629936	0.9789803
20.630	-0.0018891	-1.5395313	0.1553184	0.9789821
20.635	-0.0018996	-1.5488232	0.1475975	0.9789842
20.640	-0.0019570	-1.5582815	0.1398297	0.9789863
20.645	-0.0018493	-1.5676163	0.1320150	0.9789883
20.650	-0.0017221	-1.5763751	0.1241550	0.9789901
20.655	-0.0018496	-1.5851348	0.1162512	0.9789919
20.660	-0.0019705	-1.5945037	0.1083021	0.9789939
20.665	-0.0022233	-1.6047891	0.1003039	0.9789964
20.670	-0.0023105	-1.6159084	0.0922522	0.9789993
20.675	-0.0022509	-1.6270955	0.0841447	0.9790022
20.680	-0.0021627	-1.6379198	0.0759821	0.9790050
20.685	-0.0021200	-1.6484230	0.0677663	0.9790076
20.690	-0.0021766	-1.6589603	0.0594978	0.9790102
20.695	-0.0018815	-1.6689127	0.0511781	0.9790125
20.700	-0.0012429	-1.6765754	0.0428144	0.9790139
20.705	-0.0004393	-1.6807011	0.0344212	0.9790144
20.710	0.0006305	-1.6802324	0.0260189	0.9790146
20.715	0.0014195	-1.6752048	0.0176303	0.9790153
20.720	0.0024123	-1.6658072	0.0092778	0.9790175
20.725	0.0035629	-1.6511529	0.0009854	0.9790227
20.730	0.0047519	-1.6307609	-0.0072194	0.9790326
20.735	0.0061034	-1.6041384	-0.0153067	0.9790494
20.740	0.0073114	-1.5712388	-0.0232451	0.9790749
20.745	0.0085399	-1.5323636	-0.0310041	0.9791105
20.750	0.0096265	-1.4878107	-0.0385546	0.9791571
20.755	0.0103957	-1.4387064	-0.0458709	0.9792135
20.760	0.0109210	-1.3864273	-0.0529337	0.9792775
20.765	0.0115117	-1.3314110	-0.0597283	0.9793483
20.770	0.0122572	-1.2731178	-0.0662396	0.9794279
20.775	0.0129702	-1.2112477	-0.0724505	0.9795174
20.780	0.0136344	-1.1459999	-0.0783436	0.9796171
20.785	0.0140751	-1.0780424	-0.0839037	0.9797251
20.790	0.0142003	-1.0086969	-0.0891206	0.9798375
20.795	0.0134205	-0.9409569	-0.0939947	0.9799449
20.800	0.0122964	-0.8778861	-0.0985418	0.9800381
20.805	0.0110095	-0.8207283	-0.1027884	0.9801147
20.810	0.0094644	-0.7705160	-0.1067665	0.9801740
20.815	0.0080447	-0.7275747	-0.1105117	0.9802174
20.820	0.0066654	-0.6914982	-0.1140594	0.9802481
20.825	0.0055533	-0.6615320	-0.1174420	0.9802693
20.830	0.0042848	-0.6374041	-0.1206893	0.9802831
20.835	0.0030525	-0.6194092	-0.1238313	0.9802909
20.840	0.0019632	-0.6071082	-0.1268976	0.9802946
20.845	0.0010253	-0.5997791	-0.1299149	0.9802960
20.850	0.0007396	-0.5954507	-0.1329029	0.9802965
20.855	0.0007069	-0.5919032	-0.1358713	0.9802968
20.860	0.0007787	-0.5882599	-0.1388217	0.9802971
20.865	0.0009329	-0.5840623	-0.1417525	0.9802975
20.870	0.0010624	-0.5791689	-0.1446606	0.9802981
20.875	0.0010363	-0.5740218	-0.1475436	0.9802987
20.880	0.0007484	-0.5696450	-0.1504027	0.9802991
20.885	0.0006920	-0.5661126	-0.1532421	0.9802994
20.890	0.0007690	-0.5625296	-0.1560637	0.9802997
20.895	0.0009293	-0.5583646	-0.1588660	0.9803001
20.900	0.0011426	-0.5532833	-0.1616451	0.9803007
20.905	0.0013425	-0.5471886	-0.1643963	0.9803016
20.910	0.0019603	-0.5390886	-0.1671120	0.9803032
20.915	0.0026158	-0.5278658	-0.1697794	0.9803062
20.920	0.0028669	-0.5144195	-0.1723851	0.9803104
20.925	0.0033018	-0.4992907	-0.1749193	0.9803158
20.930	0.0036200	-0.4823148	-0.1773734	0.9803226
20.935	0.0039964	-0.4636355	-0.1797382	0.9803308
20.940	0.0044813	-0.4428438	-0.1820044	0.9803409
20.945	0.0049176	-0.4197930	-0.1841610	0.9803534
20.950	0.0056192	-0.3939515	-0.1861954	0.9803690
20.955	0.0059282	-0.3656314	-0.1880943	0.9803878
20.960	0.0057478	-0.3369961	-0.1898509	0.9804070
20.965	0.0054064	-0.3096406	-0.1914675	0.9804245
20.970	0.0046164	-0.2850599	-0.1929543	0.9804387
20.975	0.0038642	-0.2642614	-0.1943276	0.9804489
20.980	0.0033385	-0.2465968	-0.1956047	0.9804562
20.985	0.0034340	-0.2299872	-0.1967962	0.9804627
20.990	0.0040858	-0.2115448	-0.1979000	0.9804707
20.995	0.0045868	-0.1902751	-0.1989045	0.9804813
21.000	0.0047716	-0.1673235	-0.1997985	0.9804936
21.005	0.0043754	-0.1448905	-0.2005791	0.9805054
21.010	0.0041652	-0.1239448	-0.2012512	0.9805157
21.015	0.0037219	-0.1046016	-0.2018225	0.9805245
21.020	0.0033804	-0.0871833	-0.2023020	0.9805316
21.025	0.0030287	-0.0714650	-0.2026986	0.9805374
21.030	0.0025972	-0.0576674	-0.2030214	0.9805419
21.035	0.0022307	-0.0458269	-0.2032802	0.9805452
21.040	0.0016090	-0.0364100	-0.2034858	0.9805473
21.045	0.0012811	-0.0293222	-0.2036501	0.9805485
21.050	0.0012441	-0.0231293	-0.2037812	0.9805494
21.055	0.0011165	-0.0173400	-0.2038824	0.9805502
21.060	0.0012412	-0.0115578	-0.2039547	0.9805509
21.065	0.0013220	-0.0052716	-0.2039967	0.9805519
21.070	0.0011016	0.0006722	-0.2040082	0.9805527
21.075	0.0009795	0.0057762	-0.2039921	0.9805533
21.080	0.0007193	0.0099425	-0.2039528	0.9805537
21.085	0.0007298	0.0134963	-0.2038942	0.9805540
21.090	0.0008716	0.0174237	-0.2038169	0.9805544
21.095	0.0009716	0.0219442	-0.2037185	0.9805549
21.100	0.0008098	0.0263131	-0.2035978	0.9805553
21.105	-0.0002381	0.0277150	-0.2034628	0.9805555
21.110	-0.0015861	0.0232410	-0.2033354	0.9805562
21.115	-0.0029714	0.0120636	-0.2032471	0.9805594
21.120	-0.0039713	-0.0049636	-0.2032294	0.9805664
21.125	-0.0046671	-0.0261492	-0.2033072	0.9805769
21.130	-0.0051952	-0.0503363	-0.2034984	0.9805906
21.135	-0.0054098	-0.0763450	-0.2038151	0.9806065
21.140	-0.0054963	-0.1030921	-0.2042637	0.9806232
21.145	-0.0054260	-0.1298789	-0.2048461	0.9806400
21.150	-0.0051051	-0.1557063	-0.2055601	0.9806556
21.155	-0.0044864	-0.1792293	-0.2063974	0.9806686
21.160	-0.0036539	-0.1991932	-0.2073435	0.9806780
21.165	-0.0029110	-0.2152936	-0.2083797	0.9806841
21.170	-0.0025003	-0.2285651	-0.2094893	0.9806883
21.175	-0.0020989	-0.2398448	-0.2106603	0.9806913
21.180	-0.0018530	-0.2495369	-0.2118838	0.9806935
21.185	-0.0012369	-0.2571149	-0.2131504	0.9806949
21.190	-0.0003703	-0.2610566	-0.2144459	0.9806953
21.195	0.0004885	-0.2607668	-0.2157504	0.9806954
21.200	0.0013246	-0.2563202	-0.2170431	0.9806960
21.205	0.0020527	-0.2480373	-0.2183040	0.9806977
21.210	0.0030889	-0.2354277	-0.2195127	0.9807016
21.215	0.0040789	-0.2178488	-0.2206459	0.9807089
21.220	0.0049478	-0.1957108	-0.2216798	0.9807205
21.225	0.0057346	-0.1695122	-0.2225928	0.9807366
21.230	0.0061411	-0.1403871	-0.2233676	0.9807565
