 
PGA:,  0.16 g
PGV:,  13.67 cm/s
PGD:,  2.48 cm
Arias Intensity:,  54.90 cm/s
Significant duration:,  17.24 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
7.040	0.0299799	-1.4332030	-0.3829370	0.0081905
7.060	0.0279372	-0.8650365	-0.4059194	0.0086618
7.080	0.0032473	-0.5591159	-0.4201609	0.0088838
7.100	-0.0169349	-0.6933908	-0.4326860	0.0089673
7.120	-0.0095319	-0.9530298	-0.4491502	0.0090733
7.140	0.0178081	-0.8718402	-0.4673989	0.0091878
7.160	0.0189687	-0.5110606	-0.4812279	0.0093778
7.180	-0.0195505	-0.5167686	-0.4915062	0.0095860
7.200	-0.0230166	-0.9343520	-0.5060174	0.0098420
7.220	0.0127738	-1.0348340	-0.5257093	0.0100365
7.240	0.0412803	-0.5045630	-0.5411032	0.0105606
7.260	0.0265288	0.1606448	-0.5445424	0.0112364
7.280	-0.0134424	0.2890229	-0.5400457	0.0114846
7.300	-0.0254659	-0.0926669	-0.5380822	0.0117174
7.320	0.0014825	-0.3279441	-0.5422883	0.0119000
7.340	0.0303195	-0.0159674	-0.5457274	0.0121586
7.360	0.0261241	0.5377436	-0.5405096	0.0126082
7.380	0.0045532	0.8386871	-0.5267453	0.0128056
7.400	0.0021946	0.9048823	-0.5093096	0.0128127
7.420	-0.0102921	0.8254457	-0.4920064	0.0128438
7.440	-0.0302788	0.4274451	-0.4794775	0.0131309
7.460	-0.0193807	-0.0597151	-0.4758002	0.0134936
7.480	-0.0062451	-0.3111044	-0.4795083	0.0136100
7.500	-0.0109288	-0.4795802	-0.4874152	0.0136545
7.520	-0.0151518	-0.7354307	-0.4995653	0.0137524
7.540	-0.0149648	-1.0308745	-0.5172284	0.0138797
7.560	-0.0143681	-1.3186307	-0.5407234	0.0140005
7.580	-0.0147531	-1.6043099	-0.5699528	0.0141195
7.600	-0.0049065	-1.7971704	-0.6039676	0.0141874
7.620	0.0127500	-1.7202257	-0.6391416	0.0142398
7.640	0.0142644	-1.4552145	-0.6708960	0.0143425
7.660	0.0219096	-1.1003471	-0.6964516	0.0145343
7.680	0.0449190	-0.4447584	-0.7119026	0.0152354
7.700	0.0486939	0.4735843	-0.7116144	0.0164672
7.720	0.0406244	1.3497968	-0.6933806	0.0175959
7.740	0.0212604	1.9568863	-0.6603137	0.0181860
7.760	-0.0021619	2.1442423	-0.6193025	0.0183142
7.780	-0.0124677	2.0007264	-0.5778528	0.0183591
7.800	-0.0132710	1.7482304	-0.5403632	0.0184522
7.820	-0.0011057	1.6071952	-0.5068090	0.0185019
7.840	0.0118468	1.7125655	-0.4736113	0.0185417
7.860	0.0131007	1.9573009	-0.4369127	0.0186292
7.880	0.0087249	2.1714100	-0.3956256	0.0186988
7.900	0.0039008	2.2952680	-0.3509588	0.0187244
7.920	-0.0080833	2.2542382	-0.3054637	0.0187470
7.940	-0.0244286	1.9352962	-0.2635684	0.0189328
7.960	-0.0394648	1.3085011	-0.2311304	0.0195375
7.980	-0.0465048	0.4651392	-0.2133940	0.0205816
8.000	-0.0084057	-0.0735331	-0.2094779	0.0212085
8.020	0.0441397	0.2770174	-0.2074431	0.0217751
8.040	0.0495697	1.1963069	-0.1927099	0.0230116
8.060	0.0313080	1.9897172	-0.1608496	0.0239764
8.080	0.0127498	2.4219244	-0.1167332	0.0242971
8.100	-0.0112598	2.4365415	-0.0681485	0.0243783
8.120	-0.0570288	1.7666309	-0.0261168	0.0253267
8.140	-0.0908692	0.3157522	-0.0052930	0.0285571
8.160	-0.0869178	-1.4283380	-0.0164188	0.0329951
8.180	-0.0376367	-2.6502176	-0.0572044	0.0355130
8.200	0.0280633	-2.7441330	-0.1111479	0.0361317
8.220	0.0533980	-1.9449984	-0.1580392	0.0371530
8.240	0.0558635	-0.8731429	-0.1862206	0.0388292
8.260	0.0404127	0.0713276	-0.1942388	0.0401635
8.280	0.0334169	0.7955966	-0.1855696	0.0409353
8.300	0.0401472	1.5172604	-0.1624410	0.0417011
8.320	0.0403418	2.3068567	-0.1241998	0.0426103
8.340	0.0250168	2.9480237	-0.0716510	0.0432427
8.360	-0.0025491	3.1684319	-0.0104864	0.0434202
8.380	-0.0122818	3.0229412	0.0514273	0.0434643
8.400	-0.0014034	2.8886892	0.1105436	0.0435072
8.420	0.0301251	3.1704483	0.1711350	0.0437625
8.440	0.0432522	3.8902789	0.2417422	0.0445423
8.460	0.0006236	4.3206999	0.3238520	0.0450675
8.480	-0.0498746	3.8375475	0.4054345	0.0457657
8.500	-0.0397592	2.9582403	0.4733924	0.0469076
8.520	-0.0161154	2.4101107	0.5270759	0.0474242
8.540	-0.0120704	2.1336084	0.5725131	0.0475379
8.560	-0.0159257	1.8589669	0.6124388	0.0476500
8.580	-0.0201092	1.5054642	0.6460831	0.0478347
8.600	-0.0286530	1.0271072	0.6714089	0.0481786
8.620	-0.0322440	0.4297079	0.6859770	0.0487009
8.640	-0.0438528	-0.3168018	0.6871061	0.0495324
8.660	-0.0565563	-1.3018151	0.6709199	0.0509699
8.680	-0.0412844	-2.2616321	0.6352854	0.0523461
8.700	-0.0318175	-2.9787614	0.5828815	0.0531086
8.720	-0.0303543	-3.5886663	0.5172072	0.0536513
8.740	-0.0350797	-4.2305740	0.4390148	0.0542553
8.760	-0.0249820	-4.8197800	0.3485113	0.0547759
8.780	0.0004438	-5.0605002	0.2497085	0.0549511
8.800	0.0215503	-4.8447384	0.1506561	0.0550815
8.820	0.0153270	-4.4829728	0.0573790	0.0552778
8.840	-0.0043790	-4.3755736	-0.0312065	0.0553491
8.860	-0.0128448	-4.5445389	-0.1204076	0.0554008
8.880	-0.0104887	-4.7734407	-0.2135874	0.0554780
8.900	0.0152165	-4.7270616	-0.3085924	0.0555739
8.920	0.0391845	-4.1933881	-0.3977969	0.0560698
8.940	0.0400394	-3.4162021	-0.4738928	0.0569507
8.960	0.0352831	-2.6772888	-0.5348277	0.0577501
8.980	0.0435121	-1.9043076	-0.5806437	0.0586309
9.000	0.0641144	-0.8484915	-0.6081717	0.0603160
9.020	0.0529238	0.2996531	-0.6136601	0.0622559
9.040	0.0058412	0.8761381	-0.6019022	0.0630516
9.060	-0.0288272	0.6506457	-0.5866343	0.0632944
9.080	-0.0378420	-0.0033794	-0.5801617	0.0639296
9.100	-0.0382811	-0.7501470	-0.5876969	0.0647428
9.120	-0.0137945	-1.2610082	-0.6078085	0.0652076
9.140	0.0262023	-1.1392873	-0.6318114	0.0654537
9.160	0.0463507	-0.4275427	-0.6474797	0.0662493
9.180	0.0388942	0.4087095	-0.6476681	0.0672769
9.200	-0.0122471	0.6701178	-0.6368798	0.0677436
9.220	-0.0527444	0.0325511	-0.6298531	0.0685665
9.240	-0.0660681	-1.1330000	-0.6408576	0.0705725
9.260	-0.0699156	-2.4670003	-0.6768576	0.0731696
9.280	-0.0645282	-3.7858943	-0.7393866	0.0757103
9.300	-0.0432096	-4.8428029	-0.8256735	0.0774030
9.320	-0.0008658	-5.2751830	-0.9268534	0.0779272
9.340	0.0472022	-4.8206227	-1.0278114	0.0785528
9.360	0.0858144	-3.5157297	-1.1111750	0.0812450
9.380	0.1114287	-1.5807748	-1.1621400	0.0867968
9.400	0.1266260	0.7545418	-1.1704023	0.0947821
9.420	0.0992675	2.9705569	-1.1331514	0.1020482
9.440	0.0547677	4.4816422	-1.0586294	0.1056558
9.460	0.0262141	5.2760743	-0.9610522	0.1066905
9.480	0.0193651	5.7232068	-0.8510594	0.1069887
9.500	0.0203374	6.1126882	-0.7327004	0.1072100
9.520	0.0191786	6.5003404	-0.6065701	0.1074293
9.540	0.0104706	6.7911998	-0.4736547	0.1075634
9.560	0.0079789	6.9721898	-0.3360209	0.1076120
9.580	0.0007668	7.0579849	-0.1957191	0.1076300
9.600	0.0013545	7.0787951	-0.0543513	0.1076307
9.620	-0.0009859	7.0824114	0.0872608	0.1076315
9.640	-0.0400799	6.6795560	0.2248804	0.1080826
9.660	-0.0695914	5.6036809	0.3477128	0.1098928
9.680	-0.0954938	3.9841952	0.4435916	0.1138115
9.700	-0.1134719	1.9342418	0.5027759	0.1199849
9.720	-0.1374445	-0.5272481	0.5168459	0.1289009
9.740	-0.1430813	-3.2792062	0.4787813	0.1399491
9.760	-0.1546733	-6.2001789	0.3839875	0.1524098
9.780	-0.0527610	-8.2351089	0.2396346	0.1599059
9.800	0.1035159	-7.7372030	0.0799115	0.1636947
9.820	0.1527854	-5.2228872	-0.0496894	0.1732541
9.840	0.1582807	-2.1713288	-0.1236316	0.1868375
9.860	0.1420348	0.7747663	-0.1375972	0.1995314
9.880	0.1022326	3.1710295	-0.0981393	0.2081271
9.900	0.0412906	4.5789918	-0.0206390	0.2115390
9.920	-0.0186305	4.8012872	0.0731638	0.2121150
9.940	-0.0654817	3.9761465	0.1609381	0.2134159
9.960	-0.0734148	2.6135719	0.2268353	0.2161321
9.980	-0.0684364	1.2220125	0.2651911	0.2189594
10.000	-0.0442135	0.1169173	0.2785804	0.2208226
10.020	0.0073791	-0.2444286	0.2773053	0.2213865
10.040	0.0533441	0.3512662	0.2783737	0.2222005
10.060	0.0235744	1.1058366	0.2929447	0.2231551
10.080	-0.0323526	1.0197217	0.3142003	0.2236049
10.100	-0.0683770	0.0315639	0.3247131	0.2252109
10.120	-0.0971172	-1.5919345	0.3091094	0.2291704
10.140	-0.1099015	-3.6227881	0.2569622	0.2352077
10.160	-0.0634231	-5.3231022	0.1675033	0.2397267
10.180	0.0125550	-5.8221183	0.0560511	0.2409000
10.200	0.0565534	-5.1441658	-0.0536117	0.2418419
10.220	0.0743513	-3.8599914	-0.1436533	0.2442911
10.240	0.0617127	-2.5252033	-0.2075053	0.2469116
10.260	0.0335223	-1.5909472	-0.2486668	0.2482960
10.280	0.0080780	-1.1828484	-0.2764047	0.2486297
10.300	0.0059943	-1.0447993	-0.2986812	0.2486581
10.320	0.0220278	-0.7699026	-0.3168282	0.2488044
10.340	0.0440686	-0.1214971	-0.3257422	0.2494856
10.360	0.0590845	0.8904352	-0.3180528	0.2510105
10.380	0.0636386	2.0943490	-0.2882050	0.2531270
10.400	0.0692521	3.3980066	-0.2332814	0.2556098
10.420	0.0640821	4.7060145	-0.1522412	0.2581084
10.440	0.0480962	5.8064831	-0.0471162	0.2599103
10.460	0.0060384	6.3375439	0.0743240	0.2605698
10.480	-0.0606852	5.8014597	0.1957141	0.2616136
10.500	-0.0932841	4.2910216	0.2966389	0.2650896
10.520	-0.0973710	2.4206959	0.3637560	0.2701931
10.540	-0.0985813	0.4984046	0.3929471	0.2755818
10.560	-0.0745071	-1.1995924	0.3859352	0.2798675
10.580	-0.0269313	-2.1947030	0.3519922	0.2816292
10.600	0.0150200	-2.3115530	0.3069297	0.2818961
10.620	0.0359842	-1.8112018	0.2657021	0.2823228
10.640	0.0248866	-1.2140585	0.2354495	0.2828601
10.660	0.0019413	-0.9508764	0.2138002	0.2830350
10.680	-0.0246596	-1.1737427	0.1925540	0.2832067
10.700	-0.0384297	-1.7926480	0.1628901	0.2837919
10.720	-0.0210045	-2.3756975	0.1212066	0.2843302
10.740	0.0048950	-2.5337322	0.0721123	0.2844608
10.760	0.0085454	-2.4018816	0.0227562	0.2844880
10.780	0.0035273	-2.2834483	-0.0240971	0.2845120
10.800	-0.0041848	-2.2898987	-0.0698306	0.2845204
10.820	-0.0038707	-2.3689230	-0.1164188	0.2845295
10.840	0.0106469	-2.3024483	-0.1631325	0.2845656
10.860	0.0079750	-2.1197670	-0.2073547	0.2846152
10.880	-0.0125000	-2.1641568	-0.2501939	0.2846769
10.900	-0.0237978	-2.5202382	-0.2970379	0.2848797
10.920	-0.0228478	-2.9778318	-0.3520186	0.2851852
10.940	-0.0158041	-3.3570069	-0.4153670	0.2854018
10.960	0.0114521	-3.3997002	-0.4829340	0.2855087
10.980	0.0395186	-2.8996783	-0.5459278	0.2859839
11.000	0.0408888	-2.1108815	-0.5960334	0.2868915
11.020	0.0320049	-1.3957941	-0.6311002	0.2876482
11.040	0.0327298	-0.7607469	-0.6526656	0.2882364
11.060	0.0450318	0.0020938	-0.6602521	0.2891062
11.080	0.0577396	1.0102804	-0.6501284	0.2906111
11.100	0.0614663	2.1796896	-0.6182287	0.2926072
11.120	0.0526297	3.2989710	-0.5634421	0.2944451
11.140	0.0395178	4.2029374	-0.4884230	0.2956608
11.160	0.0228818	4.8150773	-0.3982428	0.2962461
11.180	0.0044007	5.0827191	-0.2992649	0.2963984
11.200	-0.0122306	5.0059078	-0.1983786	0.2964459
11.220	-0.0214100	4.6758928	-0.1015606	0.2966165
11.240	-0.0291450	4.1799482	-0.0130022	0.2969836
11.260	-0.0441662	3.4607657	0.0634050	0.2977695
11.280	-0.0512479	2.5247531	0.1232602	0.2990541
11.300	-0.0420308	1.6096889	0.1646046	0.3002871
11.320	-0.0162665	1.0377921	0.1910794	0.3008572
11.340	0.0076147	0.9529173	0.2109865	0.3009477
11.360	0.0131728	1.1568421	0.2320841	0.3010127
11.380	0.0061915	1.3468059	0.2571205	0.3010722
11.400	-0.0034961	1.3732483	0.2843211	0.3010864
11.420	-0.0191639	1.1509535	0.3095631	0.3011929
11.440	-0.0369871	0.6001119	0.3270738	0.3016799
11.460	-0.0484258	-0.2377886	0.3306970	0.3027221
11.480	-0.0461896	-1.1659655	0.3166595	0.3039791
11.500	-0.0283948	-1.8976379	0.2860234	0.3048042
11.520	-0.0046288	-2.2215990	0.2448311	0.3050365
11.540	0.0278780	-1.9935247	0.2026798	0.3052606
11.560	0.0552918	-1.1776299	0.1709683	0.3063368
11.580	0.0575910	-0.0702505	0.1584895	0.3081258
11.600	0.0355827	0.8437831	0.1662248	0.3094121
11.620	-0.0055703	1.1382046	0.1860447	0.3097762
11.640	-0.0374263	0.7164081	0.2045908	0.3101780
11.660	-0.0480392	-0.1220084	0.2105348	0.3112189
11.680	-0.0477718	-1.0619145	0.1986956	0.3125071
11.700	-0.0524972	-2.0455535	0.1676209	0.3139212
11.720	-0.0664400	-3.2123276	0.1150421	0.3159337
11.740	-0.0697407	-4.5482600	0.0374362	0.3185377
11.760	-0.0544849	-5.7669129	-0.0657155	0.3207361
11.780	-0.0214865	-6.5121923	-0.1885066	0.3216989
11.800	0.0127379	-6.5980158	-0.3196087	0.3218740
11.820	0.0288031	-6.1904979	-0.4474938	0.3221524
11.840	0.0174398	-5.7368543	-0.5667673	0.3224706
11.860	0.0213636	-5.3561931	-0.6776978	0.3226840
11.880	0.0600266	-4.5577552	-0.7768373	0.3238235
11.900	0.0926049	-3.0604404	-0.8530192	0.3272417
11.920	0.1045863	-1.1259952	-0.8948836	0.3327187
11.940	0.0588069	0.4768918	-0.9013746	0.3367594
11.960	0.0039223	1.0922647	-0.8856831	0.3377344
11.980	-0.0026977	1.1042776	-0.8637176	0.3377407
12.000	-0.0068533	1.0105819	-0.8425690	0.3377560
12.020	-0.0072972	0.8717655	-0.8237456	0.3377841
12.040	-0.0183745	0.6199267	-0.8088286	0.3378938
12.060	-0.0564267	-0.1138724	-0.8037681	0.3388822
12.080	-0.0929713	-1.5794658	-0.8207015	0.3422019
12.100	-0.1024784	-3.4968268	-0.8714644	0.3475755
12.120	-0.0851911	-5.3378651	-0.9598113	0.3525600
12.140	-0.0466882	-6.6316013	-1.0795060	0.3552088
12.160	0.0197066	-6.8962906	-1.2147849	0.3559296
12.180	0.0704160	-6.0121879	-1.3438697	0.3574303
12.200	0.0654224	-4.6796137	-1.4507877	0.3600233
12.220	0.0434047	-3.6120203	-1.5337041	0.3617534
12.240	0.0485915	-2.7095373	-1.5969196	0.3629448
12.260	0.0642768	-1.6022988	-1.6400380	0.3647671
12.280	0.0375226	-0.6036461	-1.6620974	0.3663219
12.300	-0.0200583	-0.4323209	-1.6724571	0.3668300
12.320	-0.0522082	-1.1412550	-1.6881929	0.3677080
12.340	-0.0548369	-2.1913679	-1.7215191	0.3693170
12.360	-0.0379046	-3.1011624	-1.7744444	0.3705643
12.380	0.0061355	-3.4128178	-1.8395842	0.3709781
12.400	0.0641494	-2.7233235	-1.9009456	0.3721436
12.420	0.1054070	-1.0599753	-1.9387786	0.3764171
12.440	0.1052066	1.0061441	-1.9393169	0.3826421
12.460	0.0229296	2.2631606	-1.9066239	0.3858963
12.480	-0.0403009	2.0927483	-1.8630648	0.3864997
12.500	-0.0413077	1.2921679	-1.8292156	0.3874345
12.520	-0.0517509	0.3792628	-1.8125013	0.3886651
12.540	-0.0583173	-0.7005064	-1.8157138	0.3903713
12.560	-0.0393511	-1.6586332	-1.8393051	0.3917605
12.580	0.0168792	-1.8790824	-1.8746823	0.3922751
12.600	0.0776518	-0.9517328	-1.9029905	0.3940474
12.620	0.1096824	0.8860161	-1.9036476	0.3991164
12.640	0.1282254	3.2198916	-1.8625885	0.4071076
12.660	0.1297861	5.7509845	-1.7728798	0.4164501
12.680	0.1178365	8.1801622	-1.6335683	0.4250751
12.700	0.0587901	9.9128687	-1.4526380	0.4299425
12.720	-0.0187364	10.3057947	-1.2504514	0.4310111
12.740	-0.0447844	9.6826552	-1.0505669	0.4316725
12.760	-0.0390480	8.8602595	-0.8651377	0.4326634
12.780	0.0031068	8.5076762	-0.6914584	0.4330941
12.800	0.0547108	9.0748668	-0.5156329	0.4339369
12.820	0.0440606	10.0438146	-0.3244461	0.4353219
12.840	0.0033017	10.5084385	-0.1189236	0.4358698
12.860	-0.0292695	10.2536944	0.0886977	0.4361134
12.880	-0.0704375	9.2755692	0.2839904	0.4377463
12.900	-0.1129523	7.4765154	0.4515112	0.4427198
12.920	-0.1395468	4.9994992	0.5762714	0.4517662
12.940	-0.1446201	2.2118219	0.6483846	0.4631021
12.960	-0.1059205	-0.2459814	0.6680430	0.4721212
12.980	-0.0175050	-1.4567859	0.6510153	0.4753561
13.000	0.0370647	-1.2649056	0.6237984	0.4758277
13.020	0.0676493	-0.2376608	0.6087727	0.4774978
13.040	0.0982281	1.3895971	0.6202921	0.4814904
13.060	0.1118216	3.4501847	0.6686899	0.4877081
13.080	0.1057262	5.5843286	0.7590350	0.4943549
13.100	0.0679157	7.2877562	0.8877559	0.4987869
13.120	0.0047871	8.0009709	1.0406432	0.5000880
13.140	-0.0508099	7.5494871	1.1961477	0.5008190
13.160	-0.0703103	6.3612985	1.3352556	0.5029311
13.180	-0.0729914	4.9555094	1.4484237	0.5058139
13.200	-0.0667594	3.5845539	1.5338243	0.5085602
13.220	-0.0608274	2.3329271	1.5929991	0.5108496
13.240	-0.0453456	1.2913703	1.6292421	0.5124652
13.260	-0.0024550	0.8224468	1.6503803	0.5130440
13.280	0.0329526	1.1216289	1.6698210	0.5133505
13.300	0.0482048	1.9177834	1.7002151	0.5143074
13.320	0.0532068	2.9126312	1.7485193	0.5157542
13.340	0.0223388	3.6537330	1.8141829	0.5166888
13.360	-0.0393476	3.4868759	1.8855890	0.5172634
13.380	-0.0799667	2.3164024	1.9436218	0.5194928
13.400	-0.0963502	0.5867339	1.9726532	0.5238932
13.420	-0.1069516	-1.4076566	1.9644439	0.5297092
13.440	-0.1086375	-3.5225856	1.9151415	0.5362323
13.460	-0.1055219	-5.6234894	1.8236808	0.5426700
13.480	-0.0986285	-7.6262045	1.6911838	0.5485255
13.500	-0.0921498	-9.4977397	1.5199444	0.5536391
13.520	-0.0844886	-11.2305630	1.3126614	0.5580260
13.540	-0.0741463	-12.7867720	1.0724880	0.5615726
13.560	-0.0154556	-13.6657668	0.8079626	0.5631827
13.580	0.0775734	-13.0563904	0.5407410	0.5649387
13.600	0.1244905	-11.0741431	0.2994357	0.5709775
13.620	0.1386574	-8.4926622	0.1037677	0.5807235
13.640	0.1234092	-5.9217889	-0.0403769	0.5903942
13.660	0.0986879	-3.7430162	-0.1370249	0.5974023
13.680	0.0776355	-2.0132837	-0.1945879	0.6018276
13.700	0.0661669	-0.6025819	-0.2207466	0.6047480
13.720	0.0629861	0.6644088	-0.2201283	0.6070903
13.740	0.0328372	1.6044351	-0.1974399	0.6085065
13.760	-0.0095805	1.8325837	-0.1630697	0.6088349
13.780	-0.0353844	1.3914781	-0.1308290	0.6092121
13.800	-0.0429174	0.6233369	-0.1106809	0.6100804
13.820	-0.0399524	-0.1896163	-0.1063437	0.6110454
13.840	-0.0340604	-0.9156816	-0.1173967	0.6118190
13.860	-0.0390883	-1.6332700	-0.1428862	0.6125735
13.880	-0.0419749	-2.4284999	-0.1835039	0.6134968
13.900	-0.0349413	-3.1830472	-0.2396194	0.6143340
13.920	-0.0100614	-3.6245234	-0.3076951	0.6147051
13.940	0.0260470	-3.4677050	-0.3786173	0.6149239
13.960	0.0339289	-2.8793411	-0.4420878	0.6154375
13.980	0.0211360	-2.3391540	-0.4942728	0.6158859
14.000	-0.0004839	-2.1365568	-0.5390299	0.6160114
14.020	-0.0196999	-2.3345592	-0.5837410	0.6161204
14.040	-0.0204975	-2.7288952	-0.6343756	0.6163472
14.060	-0.0135196	-3.0626032	-0.6922906	0.6165164
14.080	-0.0128749	-3.3215335	-0.7561319	0.6166143
14.100	-0.0113856	-3.5595293	-0.8249426	0.6166972
14.120	-0.0067880	-3.7378125	-0.8979160	0.6167465
14.140	-0.0043808	-3.8473780	-0.9737679	0.6167648
14.160	-0.0097859	-3.9863530	-1.0521052	0.6167971
14.180	-0.0237628	-4.3154654	-1.1351234	0.6169825
14.200	-0.0349120	-4.8910653	-1.2271887	0.6174830
14.220	-0.0371998	-5.5984828	-1.3320842	0.6182135
14.240	-0.0053053	-6.0154578	-1.4482236	0.6186098
14.260	0.0501323	-5.5757051	-1.5641352	0.6193231
14.280	0.0887160	-4.2136039	-1.6620283	0.6222376
14.300	0.0964742	-2.3968883	-1.7281332	0.6270589
14.320	0.0912818	-0.5550022	-1.7576521	0.6320098
14.340	0.0764583	1.0905280	-1.7522969	0.6359893
14.360	0.0373885	2.2073658	-1.7193179	0.6380224
14.380	0.0058960	2.6319868	-1.6709244	0.6384245
14.400	0.0120270	2.8078107	-1.6165264	0.6384748
14.420	0.0376816	3.2954518	-1.5554938	0.6389140
14.440	0.0563406	4.2178098	-1.4803612	0.6402034
14.460	0.0621370	5.3800751	-1.3843823	0.6421780
14.480	0.0573033	6.5517846	-1.2650637	0.6441833
14.500	0.0431112	7.5368512	-1.1241774	0.6456266
14.520	0.0391681	8.3440115	-0.9653687	0.6465789
14.540	0.0164404	8.8895314	-0.7930333	0.6470853
14.560	-0.0316578	8.7402483	-0.6167355	0.6474425
14.580	-0.0631846	7.8098444	-0.4512346	0.6488443
14.600	-0.0869746	6.3367828	-0.3097683	0.6520880
14.620	-0.0923502	4.5776060	-0.2006244	0.6566049
14.640	-0.0852107	2.8357332	-0.1264910	0.6610365
14.660	-0.0757415	1.2567919	-0.0855658	0.6646846
14.680	-0.0657853	-0.1315859	-0.0743137	0.6675094
14.700	-0.0545334	-1.3119117	-0.0887487	0.6695587
14.720	-0.0188124	-2.0314338	-0.1221822	0.6704928
14.740	0.0181800	-2.0376376	-0.1628729	0.6706848
14.760	0.0227878	-1.6357428	-0.1996067	0.6709234
14.780	0.0010361	-1.4020300	-0.2299844	0.6710694
14.800	-0.0213895	-1.6016965	-0.2600217	0.6711981
14.820	-0.0197917	-2.0056833	-0.2960955	0.6714365
14.840	-0.0027807	-2.2271181	-0.3384235	0.6715486
14.860	0.0043457	-2.2117657	-0.3828123	0.6715561
14.880	0.0021924	-2.1476277	-0.4264063	0.6715627
14.900	0.0100802	-2.0272339	-0.4681549	0.6715926
14.920	0.0155544	-1.7757588	-0.5061848	0.6716890
14.940	0.0241535	-1.3862242	-0.5378046	0.6719206
14.960	0.0477362	-0.6809854	-0.5584767	0.6727240
14.980	0.0734001	0.5073619	-0.5602130	0.6748757
15.000	0.0916825	2.1268217	-0.5338711	0.6787471
15.020	0.0932182	3.9406970	-0.4731959	0.6835452
15.040	0.0755521	5.5963338	-0.3778256	0.6875863
15.060	0.0403381	6.7332174	-0.2545301	0.6896451
15.080	0.0184329	7.3097610	-0.1141003	0.6901971
15.100	0.0131391	7.6194820	0.0351921	0.6903410
15.120	0.0035888	7.7835825	0.1892227	0.6903930
15.140	-0.0064888	7.7551339	0.3446099	0.6904085
15.160	-0.0295928	7.4011733	0.4961730	0.6906661
15.180	-0.0622164	6.5005246	0.6351900	0.6919983
15.200	-0.0876116	5.0307118	0.7505023	0.6952391
15.220	-0.0968761	3.2208879	0.8330183	0.7000276
15.240	-0.0889091	1.3983355	0.8792106	0.7048804
15.260	-0.0735144	-0.1950392	0.8912435	0.7086159
15.280	-0.0536378	-1.4424026	0.8748691	0.7109402
15.300	-0.0285917	-2.2490740	0.8379543	0.7119772
15.320	-0.0174973	-2.7012075	0.7884515	0.7122926
15.340	-0.0266265	-3.1340625	0.7300988	0.7125775
15.360	-0.0250121	-3.6406375	0.6623518	0.7129520
15.380	-0.0178533	-4.0611477	0.5853340	0.7132171
15.400	0.0109652	-4.1287200	0.5034353	0.7133403
15.420	0.0565980	-3.4659248	0.4274888	0.7142731
15.440	0.0582633	-2.3391357	0.3694382	0.7161250
15.460	0.0149567	-1.6208477	0.3298384	0.7171406
15.480	-0.0215517	-1.6855450	0.2967745	0.7173337
15.500	-0.0172521	-2.0662107	0.2592569	0.7175476
15.520	0.0064445	-2.1722329	0.2168725	0.7176428
15.540	0.0239821	-1.8737478	0.1764127	0.7178159
15.560	0.0269436	-1.3741674	0.1439335	0.7181811
15.580	0.0129941	-0.9823790	0.1203681	0.7184322
15.600	0.0011528	-0.8435974	0.1021083	0.7184800
15.620	0.0117649	-0.7168743	0.0865036	0.7185192
15.640	0.0359417	-0.2488730	0.0768461	0.7189206
15.660	0.0495836	0.5901296	0.0802587	0.7199732
15.680	0.0379251	1.4485894	0.1006459	0.7210670
15.700	0.0161519	1.9790841	0.1349226	0.7215439
15.720	0.0008821	2.1461872	0.1761753	0.7216173
15.740	-0.0157693	2.0001441	0.2176386	0.7216873
15.760	-0.0394175	1.4587623	0.2522277	0.7221932
15.780	-0.0609248	0.4744046	0.2715594	0.7236711
15.800	-0.0694350	-0.8044253	0.2682591	0.7260661
15.820	-0.0668998	-2.1418701	0.2387962	0.7286754
15.840	-0.0424891	-3.2149750	0.1852277	0.7304383
15.860	0.0008045	-3.6239007	0.1168390	0.7309452
15.880	0.0320320	-3.3017746	0.0475822	0.7312334
15.900	0.0408564	-2.5867387	-0.0113029	0.7319899
15.920	0.0379466	-1.8136807	-0.0553071	0.7328625
15.940	0.0182116	-1.2627684	-0.0860716	0.7333598
15.960	0.0004424	-1.0797725	-0.1094970	0.7334529
15.980	0.0125728	-0.9520936	-0.1298157	0.7334973
16.000	0.0173578	-0.6584747	-0.1459213	0.7336263
16.020	-0.0075744	-0.5624994	-0.1581311	0.7337269
16.040	-0.0226613	-0.8591110	-0.1723472	0.7338872
16.060	-0.0209553	-1.2869892	-0.1938082	0.7341546
16.080	-0.0204399	-1.6930756	-0.2236088	0.7343951
16.100	-0.0225932	-2.1152305	-0.2616919	0.7346556
16.120	-0.0291562	-2.6228919	-0.3090731	0.7350375
16.140	-0.0304541	-3.2076682	-0.3673787	0.7355364
16.160	-0.0258954	-3.7604564	-0.4370600	0.7359849
16.180	-0.0193137	-4.2039581	-0.5167041	0.7362778
16.200	-0.0169006	-4.5592204	-0.6043359	0.7364627
16.220	-0.0098066	-4.8212174	-0.6981403	0.7365698
16.240	-0.0035278	-4.9520278	-0.7958727	0.7366003
16.260	0.0134056	-4.8551265	-0.8939443	0.7366542
16.280	0.0460340	-4.2720233	-0.9852158	0.7372994
16.300	0.0602538	-3.2293391	-1.0602294	0.7389132
16.320	0.0540034	-2.1084756	-1.1136075	0.7407507
16.340	0.0367056	-1.2186205	-1.1468785	0.7419474
16.360	0.0216466	-0.6461859	-1.1655266	0.7424571
