 
PGA:,  0.13 g
PGV:,  4.65 cm/s
PGD:,  0.37 cm
Arias Intensity:,  12.14 cm/s
Significant duration:,  10.96 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
15.595	-0.0025132	-0.1338453	-0.1440678	0.9645747
15.600	-0.0024793	-0.1460895	-0.1447676	0.9645787
15.605	-0.0035400	-0.1608517	-0.1455350	0.9645846
15.610	-0.0048525	-0.1814344	-0.1463907	0.9645961
15.615	-0.0051093	-0.2058657	-0.1473589	0.9646118
15.620	-0.0033553	-0.2266251	-0.1484401	0.9646237
15.625	0.0002161	-0.2343239	-0.1495925	0.9646273
15.630	0.0044166	-0.2229623	-0.1507357	0.9646335
15.635	0.0084539	-0.1913976	-0.1517716	0.9646623
15.640	0.0121669	-0.1408252	-0.1526022	0.9647320
15.645	0.0157443	-0.0723730	-0.1531352	0.9648576
15.650	0.0188603	0.0124946	-0.1532849	0.9650491
15.655	0.0201113	0.1080724	-0.1529835	0.9652902
15.660	0.0182772	0.2022202	-0.1522077	0.9655245
15.665	0.0133058	0.2796776	-0.1510030	0.9656867
15.670	0.0063183	0.3278057	-0.1494843	0.9657555
15.675	-0.0012440	0.3402503	-0.1478141	0.9657687
15.680	-0.0083109	0.3168168	-0.1461715	0.9657911
15.685	-0.0137067	0.2628184	-0.1447224	0.9658726
15.690	-0.0168468	0.1878858	-0.1435956	0.9660222
15.695	-0.0175887	0.1034328	-0.1428673	0.9662104
15.700	-0.0159704	0.0211292	-0.1425559	0.9663895
15.705	-0.0129469	-0.0497905	-0.1426276	0.9665236
15.710	-0.0094552	-0.1047316	-0.1430139	0.9666051
15.715	-0.0057757	-0.1420852	-0.1436309	0.9666440
15.720	-0.0024451	-0.1622466	-0.1443918	0.9666565
15.725	-0.0001696	-0.1686590	-0.1452190	0.9666584
15.730	0.0012104	-0.1661065	-0.1460559	0.9666589
15.735	0.0024822	-0.1570504	-0.1468638	0.9666613
15.740	0.0038001	-0.1416432	-0.1476106	0.9666679
15.745	0.0050924	-0.1198344	-0.1482642	0.9666807
15.750	0.0061442	-0.0922767	-0.1487945	0.9667009
15.755	0.0061391	-0.0621518	-0.1491806	0.9667248
15.760	0.0049944	-0.0348467	-0.1494231	0.9667447
15.765	0.0036789	-0.0135753	-0.1495441	0.9667569
15.770	0.0028061	0.0023292	-0.1495723	0.9667637
15.775	0.0023010	0.0148545	-0.1495293	0.9667678
15.780	0.0024024	0.0263897	-0.1494262	0.9667714
15.785	0.0033628	0.0405288	-0.1492589	0.9667768
15.790	0.0046347	0.0601426	-0.1490072	0.9667872
15.795	0.0059725	0.0861568	-0.1486415	0.9668053
15.800	0.0075021	0.1192034	-0.1481281	0.9668345
15.805	0.0088806	0.1593821	-0.1474316	0.9668774
15.810	0.0093772	0.2041594	-0.1465228	0.9669303
15.815	0.0084794	0.2479529	-0.1453925	0.9669810
15.820	0.0065681	0.2848570	-0.1440604	0.9670175
15.825	0.0046788	0.3124401	-0.1425672	0.9670381
15.830	0.0032577	0.3319044	-0.1409563	0.9670484
15.835	0.0021742	0.3452259	-0.1392635	0.9670533
15.840	0.0015109	0.3542635	-0.1375148	0.9670555
15.845	0.0013713	0.3613322	-0.1357258	0.9670568
15.850	0.0012698	0.3678097	-0.1339029	0.9670579
15.855	0.0003931	0.3718881	-0.1320537	0.9670585
15.860	-0.0017042	0.3686727	-0.1302023	0.9670595
15.865	-0.0047152	0.3529292	-0.1283983	0.9670674
15.870	-0.0078020	0.3222309	-0.1267104	0.9670938
15.875	-0.0101908	0.2781036	-0.1252096	0.9671461
15.880	-0.0113507	0.2252729	-0.1239511	0.9672199
15.885	-0.0109301	0.1706290	-0.1229614	0.9672987
15.890	-0.0087391	0.1223901	-0.1222288	0.9673608
15.895	-0.0051026	0.0884433	-0.1217017	0.9673933
15.900	-0.0015104	0.0722251	-0.1213001	0.9674023
15.905	0.0004267	0.0695673	-0.1209456	0.9674031
15.910	0.0004163	0.0716348	-0.1205926	0.9674032
15.915	-0.0008286	0.0706238	-0.1202369	0.9674034
15.920	-0.0026667	0.0620516	-0.1199052	0.9674059
15.925	-0.0043132	0.0449333	-0.1196378	0.9674141
15.930	-0.0044865	0.0233520	-0.1194671	0.9674264
15.935	-0.0024641	0.0063057	-0.1193929	0.9674347
15.940	0.0012479	0.0033230	-0.1193689	0.9674371
15.945	0.0056314	0.0201945	-0.1193101	0.9674476
15.950	0.0097644	0.0579528	-0.1191147	0.9674880
15.955	0.0127922	0.1132728	-0.1186866	0.9675701
15.960	0.0139255	0.1787979	-0.1179564	0.9676836
15.965	0.0128185	0.2443875	-0.1168985	0.9677972
15.970	0.0095623	0.2992763	-0.1155393	0.9678783
15.975	0.0045387	0.3338591	-0.1139565	0.9679139
15.980	-0.0016105	0.3410406	-0.1122692	0.9679212
15.985	-0.0078694	0.3177913	-0.1106222	0.9679417
15.990	-0.0129522	0.2667263	-0.1091609	0.9680146
15.995	-0.0160786	0.1955283	-0.1080052	0.9681498
16.000	-0.0170822	0.1142013	-0.1072309	0.9683244
16.005	-0.0157544	0.0336695	-0.1068612	0.9684957
16.010	-0.0122703	-0.0350610	-0.1068647	0.9686222
16.015	-0.0073748	-0.0832406	-0.1071605	0.9686872
16.020	-0.0020395	-0.1063292	-0.1076344	0.9687058
16.025	0.0025853	-0.1049906	-0.1081627	0.9687093
16.030	0.0056448	-0.0848063	-0.1086372	0.9687215
16.035	0.0073237	-0.0530013	-0.1089817	0.9687486
16.040	0.0085256	-0.0141310	-0.1091495	0.9687887
16.045	0.0094015	0.0298351	-0.1091103	0.9688398
16.050	0.0098208	0.0769778	-0.1088432	0.9688984
16.055	0.0099795	0.1255379	-0.1083369	0.9689606
16.060	0.0098595	0.1741929	-0.1075876	0.9690231
16.065	0.0091268	0.2207568	-0.1066002	0.9690803
16.070	0.0076255	0.2618417	-0.1053937	0.9691252
16.075	0.0054990	0.2940295	-0.1040041	0.9691532
16.080	0.0025351	0.3137332	-0.1024847	0.9691649
16.085	-0.0010634	0.3173427	-0.1009070	0.9691673
16.090	-0.0043409	0.3040888	-0.0993534	0.9691736
16.095	-0.0067875	0.2767964	-0.0979012	0.9691942
16.100	-0.0085001	0.2393036	-0.0966109	0.9692317
16.105	-0.0095618	0.1950067	-0.0955252	0.9692837
16.110	-0.0097546	0.1476332	-0.0946686	0.9693429
16.115	-0.0090853	0.1014283	-0.0940459	0.9693992
16.120	-0.0084025	0.0585393	-0.0936460	0.9694478
16.125	-0.0084414	0.0172296	-0.0934566	0.9694928
16.130	-0.0088016	-0.0250588	-0.0934761	0.9695400
16.135	-0.0085447	-0.0676004	-0.0937078	0.9695877
16.140	-0.0070024	-0.1057296	-0.0941411	0.9696265
16.145	-0.0040854	-0.1329225	-0.0947377	0.9696473
16.150	-0.0002914	-0.1436565	-0.0954292	0.9696526
16.155	0.0037490	-0.1351766	-0.0961263	0.9696571
16.160	0.0071119	-0.1085402	-0.0967356	0.9696776
16.165	0.0089119	-0.0692419	-0.0971800	0.9697189
16.170	0.0092907	-0.0246002	-0.0974146	0.9697715
16.175	0.0093370	0.0210843	-0.0974234	0.9698265
16.180	0.0097533	0.0679034	-0.0972009	0.9698843
16.185	0.0102773	0.1170286	-0.0967386	0.9699480
16.190	0.0102183	0.1672941	-0.0960278	0.9700147
16.195	0.0089107	0.2142081	-0.0950740	0.9700730
16.200	0.0060972	0.2510150	-0.0939110	0.9701100
16.205	0.0023206	0.2716596	-0.0926043	0.9701235
16.210	-0.0015477	0.2735550	-0.0912413	0.9701259
16.215	-0.0047698	0.2580614	-0.0899122	0.9701339
16.220	-0.0069913	0.2292175	-0.0886940	0.9701566
16.225	-0.0083281	0.1916468	-0.0876419	0.9701941
16.230	-0.0090315	0.1490723	-0.0867901	0.9702420
16.235	-0.0092147	0.1043235	-0.0861566	0.9702948
16.240	-0.0090345	0.0595675	-0.0857469	0.9703477
16.245	-0.0086819	0.0161180	-0.0855576	0.9703975
16.250	-0.0080681	-0.0249615	-0.0855797	0.9704420
16.255	-0.0066339	-0.0610183	-0.0857947	0.9704766
16.260	-0.0042419	-0.0876912	-0.0861665	0.9704963
16.265	-0.0017187	-0.1023096	-0.0866415	0.9705030
16.270	0.0003631	-0.1056342	-0.0871613	0.9705039
16.275	0.0021188	-0.0995475	-0.0876743	0.9705054
16.280	0.0032450	-0.0863930	-0.0881391	0.9705102
16.285	0.0029477	-0.0712056	-0.0885331	0.9705163
16.290	0.0012483	-0.0609150	-0.0888634	0.9705195
16.295	-0.0011828	-0.0607544	-0.0891676	0.9705205
16.300	-0.0037918	-0.0729547	-0.0895019	0.9705255
16.305	-0.0059173	-0.0967663	-0.0899262	0.9705411
16.310	-0.0068511	-0.1280809	-0.0904883	0.9705671
16.315	-0.0062428	-0.1601936	-0.0912090	0.9705944
16.320	-0.0042918	-0.1860296	-0.0920745	0.9706126
16.325	-0.0017171	-0.2007665	-0.0930415	0.9706194
16.330	0.0010693	-0.2023552	-0.0940493	0.9706207
16.335	0.0036933	-0.1906748	-0.0950319	0.9706254
16.340	0.0054163	-0.1683334	-0.0959294	0.9706390
16.345	0.0056137	-0.1412824	-0.0967035	0.9706583
16.350	0.0044584	-0.1165805	-0.0973481	0.9706746
16.355	0.0026571	-0.0991295	-0.0978874	0.9706832
16.360	0.0005040	-0.0913769	-0.0983637	0.9706855
16.365	-0.0019024	-0.0948066	-0.0988291	0.9706867
16.370	-0.0039749	-0.1092207	-0.0993392	0.9706929
16.375	-0.0051314	-0.1315539	-0.0999411	0.9707062
16.380	-0.0054145	-0.1574176	-0.1006636	0.9707239
16.385	-0.0049811	-0.1829129	-0.1015144	0.9707411
16.390	-0.0038199	-0.2044973	-0.1024829	0.9707536
16.395	-0.0025394	-0.2200935	-0.1035444	0.9707602
16.400	-0.0017179	-0.2305345	-0.1046710	0.9707632
16.405	-0.0009239	-0.2370136	-0.1058398	0.9707644
16.410	0.0000479	-0.2391620	-0.1070303	0.9707647
16.415	0.0006640	-0.2374162	-0.1082217	0.9707648
16.420	0.0011281	-0.2330211	-0.1093978	0.9707654
16.425	0.0020964	-0.2251128	-0.1105431	0.9707672
16.430	0.0034049	-0.2116208	-0.1116350	0.9707722
16.435	0.0044286	-0.1924090	-0.1126451	0.9707821
16.440	0.0053689	-0.1683805	-0.1135470	0.9707975
16.445	0.0064019	-0.1395126	-0.1143168	0.9708197
16.450	0.0069630	-0.1067352	-0.1149324	0.9708480
16.455	0.0069701	-0.0725643	-0.1153806	0.9708788
16.460	0.0067034	-0.0390302	-0.1156596	0.9709085
16.465	0.0060449	-0.0077649	-0.1157766	0.9709344
16.470	0.0048158	0.0188710	-0.1157488	0.9709533
16.475	0.0032581	0.0386722	-0.1156050	0.9709640
16.480	0.0016795	0.0507816	-0.1153813	0.9709683
16.485	0.0001990	0.0553886	-0.1151159	0.9709692
16.490	-0.0010422	0.0533207	-0.1148441	0.9709696
16.495	-0.0017849	0.0463872	-0.1145949	0.9709709
16.500	-0.0019603	0.0372021	-0.1143859	0.9709731
16.505	-0.0019198	0.0276863	-0.1142237	0.9709755
16.510	-0.0019897	0.0180983	-0.1141092	0.9709780
16.515	-0.0022031	0.0078154	-0.1140444	0.9709808
16.520	-0.0024537	-0.0036053	-0.1140339	0.9709842
16.525	-0.0025347	-0.0158394	-0.1140825	0.9709882
16.530	-0.0020360	-0.0270489	-0.1141897	0.9709915
16.535	-0.0004827	-0.0332259	-0.1143404	0.9709929
16.540	0.0020818	-0.0293042	-0.1144968	0.9709943
16.545	0.0048631	-0.0122719	-0.1146007	0.9710032
16.550	0.0072552	0.0174484	-0.1145878	0.9710274
16.555	0.0089978	0.0573088	-0.1144009	0.9710698
16.560	0.0093981	0.1024246	-0.1140015	0.9711235
16.565	0.0078996	0.1448472	-0.1133834	0.9711713
16.570	0.0049261	0.1763021	-0.1125805	0.9711988
16.575	0.0016202	0.1923568	-0.1116588	0.9712074
16.580	-0.0010638	0.1937213	-0.1106936	0.9712085
16.585	-0.0027334	0.1844088	-0.1097483	0.9712113
16.590	-0.0035717	0.1689456	-0.1088649	0.9712177
16.595	-0.0036523	0.1512287	-0.1080645	0.9712260
16.600	-0.0029404	0.1350600	-0.1073488	0.9712329
16.605	-0.0018271	0.1233679	-0.1067027	0.9712368
16.610	-0.0004896	0.1176861	-0.1061001	0.9712379
16.615	0.0012157	0.1194667	-0.1055072	0.9712384
16.620	0.0030091	0.1298280	-0.1048839	0.9712418
16.625	0.0046155	0.1485274	-0.1041881	0.9712514
16.630	0.0059310	0.1743926	-0.1033808	0.9712693
16.635	0.0066603	0.2052728	-0.1024316	0.9712946
16.640	0.0064689	0.2374723	-0.1013247	0.9713219
16.645	0.0053481	0.2664536	-0.1000649	0.9713443
16.650	0.0036008	0.2884010	-0.0986778	0.9713574
16.655	0.0015362	0.3009995	-0.0972043	0.9713623
16.660	-0.0011085	0.3020483	-0.0956967	0.9713634
16.665	-0.0044176	0.2884954	-0.0942203	0.9713700
16.670	-0.0074490	0.2593925	-0.0928506	0.9713938
16.675	-0.0094894	0.2178511	-0.0916575	0.9714400
16.680	-0.0105213	0.1687749	-0.0906909	0.9715037
16.685	-0.0108832	0.1162803	-0.0899783	0.9715764
16.690	-0.0110064	0.0625959	-0.0895311	0.9716524
16.695	-0.0109364	0.0087812	-0.0893526	0.9717288
16.700	-0.0103166	-0.0433416	-0.0894390	0.9718005
16.705	-0.0089629	-0.0906245	-0.0897739	0.9718597
16.710	-0.0070330	-0.1298545	-0.0903251	0.9719009
16.715	-0.0043396	-0.1577457	-0.0910441	0.9719226
16.720	-0.0009722	-0.1707728	-0.0918654	0.9719288
16.725	0.0022853	-0.1675526	-0.0927113	0.9719308
16.730	0.0046935	-0.1504372	-0.0935062	0.9719394
16.735	0.0061238	-0.1239079	-0.0941921	0.9719583
16.740	0.0064611	-0.0930434	-0.0947345	0.9719835
16.745	0.0055134	-0.0636758	-0.0951263	0.9720064
16.750	0.0034853	-0.0416064	-0.0953895	0.9720199
16.755	0.0011295	-0.0302884	-0.0955692	0.9720241
16.760	-0.0008530	-0.0296102	-0.0957190	0.9720247
16.765	-0.0025126	-0.0378643	-0.0958876	0.9720270
16.770	-0.0039623	-0.0537441	-0.0961167	0.9720340
16.775	-0.0047590	-0.0751330	-0.0964389	0.9720461
16.780	-0.0048627	-0.0987301	-0.0968735	0.9720608
16.785	-0.0048709	-0.1226016	-0.0974268	0.9720758
16.790	-0.0050844	-0.1470169	-0.0981009	0.9720916
16.795	-0.0053502	-0.1726079	-0.0989000	0.9721089
16.800	-0.0053990	-0.1989704	-0.0998289	0.9721272
16.805	-0.0049483	-0.2243472	-0.1008872	0.9721442
16.810	-0.0037523	-0.2456854	-0.1020623	0.9721564
16.815	-0.0018805	-0.2594999	-0.1033252	0.9721620
16.820	0.0002457	-0.2635092	-0.1046328	0.9721632
16.825	0.0020506	-0.2578775	-0.1059362	0.9721645
16.830	0.0032535	-0.2448694	-0.1071931	0.9721692
16.835	0.0040413	-0.2269789	-0.1083727	0.9721777
16.840	0.0046541	-0.2056533	-0.1094543	0.9721898
16.845	0.0049445	-0.1821128	-0.1104237	0.9722044
16.850	0.0046267	-0.1586395	-0.1112756	0.9722190
16.855	0.0037787	-0.1380252	-0.1120173	0.9722303
16.860	0.0022966	-0.1231254	-0.1126701	0.9722365
16.865	-0.0001530	-0.1178682	-0.1132726	0.9722382
16.870	-0.0032871	-0.1263052	-0.1138830	0.9722416
16.875	-0.0063896	-0.1500375	-0.1145739	0.9722580
16.880	-0.0088725	-0.1874679	-0.1154177	0.9722959
16.885	-0.0102737	-0.2344240	-0.1164724	0.9723544
16.890	-0.0103558	-0.2850179	-0.1177710	0.9724219
16.895	-0.0093380	-0.3333170	-0.1193168	0.9724836
16.900	-0.0077421	-0.3752059	-0.1210881	0.9725303
16.905	-0.0057747	-0.4083557	-0.1230470	0.9725599
16.910	-0.0032897	-0.4305861	-0.1251444	0.9725739
16.915	-0.0007904	-0.4405925	-0.1273224	0.9725775
16.920	0.0010637	-0.4399225	-0.1295236	0.9725781
16.925	0.0023367	-0.4315831	-0.1317024	0.9725801
16.930	0.0032552	-0.4178689	-0.1338260	0.9725852
16.935	0.0036502	-0.4009333	-0.1358730	0.9725928
16.940	0.0037541	-0.3827742	-0.1378323	0.9726015
16.945	0.0039494	-0.3638813	-0.1396989	0.9726109
16.950	0.0041740	-0.3439585	-0.1414685	0.9726214
16.955	0.0040450	-0.3238013	-0.1431379	0.9726321
16.960	0.0031950	-0.3060453	-0.1447126	0.9726406
16.965	0.0016140	-0.2942514	-0.1462133	0.9726446
16.970	-0.0001698	-0.2907095	-0.1476757	0.9726455
16.975	-0.0014208	-0.2946103	-0.1491390	0.9726461
16.980	-0.0014813	-0.3017276	-0.1506299	0.9726475
16.985	-0.0000337	-0.3054431	-0.1521478	0.9726482
16.990	0.0023514	-0.2997589	-0.1536608	0.9726499
16.995	0.0044342	-0.2831171	-0.1551180	0.9726579
17.000	0.0055616	-0.2586024	-0.1564723	0.9726739
17.005	0.0056947	-0.2309965	-0.1576963	0.9726941
17.010	0.0044578	-0.2060975	-0.1587890	0.9727106
17.015	0.0018562	-0.1906124	-0.1597808	0.9727180
17.020	-0.0015309	-0.1898144	-0.1607318	0.9727199
17.025	-0.0048023	-0.2053464	-0.1617197	0.9727279
17.030	-0.0070254	-0.2343537	-0.1628190	0.9727509
17.035	-0.0077529	-0.2705974	-0.1640814	0.9727856
17.040	-0.0068145	-0.3063240	-0.1655237	0.9728194
17.045	-0.0042997	-0.3335816	-0.1671234	0.9728400
17.050	-0.0010070	-0.3465962	-0.1688239	0.9728462
17.055	0.0016458	-0.3450297	-0.1705530	0.9728474
17.060	0.0027800	-0.3341755	-0.1722510	0.9728507
17.065	0.0025698	-0.3210549	-0.1738890	0.9728553
17.070	0.0018330	-0.3102571	-0.1754673	0.9728584
17.075	0.0010499	-0.3031869	-0.1770009	0.9728598
17.080	0.0006657	-0.2989795	-0.1785063	0.9728603
17.085	0.0008767	-0.2951970	-0.1799918	0.9728607
17.090	0.0015780	-0.2891768	-0.1814527	0.9728617
17.095	0.0028649	-0.2782806	-0.1828714	0.9728651
17.100	0.0047510	-0.2596026	-0.1842161	0.9728749
17.105	0.0068759	-0.2310877	-0.1854428	0.9728971
17.110	0.0085898	-0.1931582	-0.1865034	0.9729355
17.115	0.0094844	-0.1488312	-0.1873584	0.9729874
17.120	0.0096636	-0.1018708	-0.1879851	0.9730456
17.125	0.0095657	-0.0547111	-0.1883766	0.9731042
17.130	0.0096865	-0.0074952	-0.1885321	0.9731630
17.135	0.0104023	0.0417727	-0.1884464	0.9732271
17.140	0.0119092	0.0964916	-0.1881008	0.9733065
17.145	0.0139485	0.1599077	-0.1874598	0.9734132
17.150	0.0157731	0.2327999	-0.1864780	0.9735538
17.155	0.0164908	0.3119271	-0.1851162	0.9737190
17.160	0.0156748	0.3908133	-0.1833593	0.9738833
17.165	0.0132861	0.4618400	-0.1812277	0.9740172
17.170	0.0095892	0.5179417	-0.1787782	0.9741024
17.175	0.0057783	0.5556303	-0.1760943	0.9741421
17.180	0.0031475	0.5775208	-0.1732614	0.9741559
17.185	0.0019313	0.5899767	-0.1703427	0.9741602
17.190	0.0019330	0.5994539	-0.1673691	0.9741626
17.195	0.0028948	0.6112940	-0.1643422	0.9741664
17.200	0.0043103	0.6289646	-0.1612416	0.9741750
17.205	0.0056156	0.6533079	-0.1580359	0.9741909
17.210	0.0064121	0.6828056	-0.1546956	0.9742139
17.215	0.0063709	0.7141557	-0.1512032	0.9742398
17.220	0.0054426	0.7431281	-0.1475600	0.9742621
17.225	0.0040449	0.7663961	-0.1437862	0.9742767
17.230	0.0025621	0.7825996	-0.1399137	0.9742840
17.235	0.0009801	0.7912867	-0.1359790	0.9742864
17.240	-0.0007316	0.7918960	-0.1320210	0.9742868
17.245	-0.0023048	0.7844490	-0.1280802	0.9742887
17.250	-0.0035604	0.7700645	-0.1241939	0.9742944
17.255	-0.0045022	0.7502910	-0.1203930	0.9743048
17.260	-0.0051649	0.7265825	-0.1167008	0.9743197
17.265	-0.0060945	0.6989687	-0.1131369	0.9743400
17.270	-0.0076123	0.6653526	-0.1097261	0.9743702
17.275	-0.0092789	0.6239269	-0.1065029	0.9744159
17.280	-0.0105948	0.5751868	-0.1035052	0.9744788
17.285	-0.0114118	0.5212155	-0.1007642	0.9745557
17.290	-0.0117725	0.4643560	-0.0983002	0.9746410
17.295	-0.0116358	0.4069471	-0.0961220	0.9747279
17.300	-0.0109687	0.3515095	-0.0942258	0.9748090
17.305	-0.0100486	0.2999646	-0.0925971	0.9748792
17.310	-0.0091473	0.2528865	-0.0912150	0.9749378
17.315	-0.0085039	0.2095967	-0.0900588	0.9749873
17.320	-0.0080657	0.1689597	-0.0891124	0.9750309
17.325	-0.0075330	0.1307039	-0.0883633	0.9750695
17.330	-0.0070705	0.0948888	-0.0877993	0.9751034
17.335	-0.0071701	0.0599638	-0.0874121	0.9751356
17.340	-0.0076726	0.0235622	-0.0872033	0.9751705
17.345	-0.0077594	-0.0142845	-0.0871801	0.9752083
17.350	-0.0068201	-0.0500406	-0.0873409	0.9752422
17.355	-0.0053220	-0.0798190	-0.0876656	0.9752659
17.360	-0.0041457	-0.1030385	-0.0881227	0.9752804
17.365	-0.0032890	-0.1212721	-0.0886835	0.9752892
17.370	-0.0025291	-0.1355409	-0.0893255	0.9752947
17.375	-0.0018122	-0.1461879	-0.0900299	0.9752978
17.380	-0.0008999	-0.1528393	-0.0907774	0.9752991
17.385	0.0001084	-0.1547803	-0.0915465	0.9752993
17.390	0.0008520	-0.1524249	-0.0923145	0.9752996
17.395	0.0018864	-0.1457090	-0.0930598	0.9753009
17.400	0.0039366	-0.1314280	-0.0937527	0.9753070
17.405	0.0066805	-0.1053896	-0.0943447	0.9753260
17.410	0.0094798	-0.0657565	-0.0947726	0.9753687
17.415	0.0117094	-0.0137898	-0.0949714	0.9754407
17.420	0.0126768	0.0460174	-0.0948909	0.9755352
17.425	0.0120876	0.1067521	-0.0945090	0.9756325
17.430	0.0102104	0.1614380	-0.0938385	0.9757120
17.435	0.0075670	0.2050372	-0.0929223	0.9757632
17.440	0.0046090	0.2348988	-0.0918225	0.9757881
17.445	0.0015405	0.2499804	-0.0906103	0.9757956
17.450	-0.0014641	0.2501678	-0.0893599	0.9757970
17.455	-0.0039140	0.2369780	-0.0881420	0.9758026
17.460	-0.0053848	0.2141727	-0.0870141	0.9758166
17.465	-0.0063768	0.1853272	-0.0860154	0.9758387
17.470	-0.0073387	0.1516901	-0.0851729	0.9758687
17.475	-0.0079778	0.1141265	-0.0845083	0.9759060
17.480	-0.0081767	0.0745076	-0.0840367	0.9759474
17.485	-0.0082048	0.0343321	-0.0837646	0.9759900
17.490	-0.0081389	-0.0057509	-0.0836932	0.9760323
17.495	-0.0078387	-0.0449360	-0.0838199	0.9760729
17.500	-0.0073358	-0.0821515	-0.0841376	0.9761094
17.505	-0.0070868	-0.1175229	-0.0846368	0.9761424
17.510	-0.0076244	-0.1536019	-0.0853146	0.9761768
17.515	-0.0083226	-0.1927118	-0.0861804	0.9762172
17.520	-0.0082160	-0.2332727	-0.0872454	0.9762606
17.525	-0.0073465	-0.2714397	-0.0885071	0.9762991
17.530	-0.0061751	-0.3046015	-0.0899472	0.9763284
17.535	-0.0049894	-0.3319824	-0.0915387	0.9763484
17.540	-0.0033474	-0.3524284	-0.0932497	0.9763598
17.545	-0.0006583	-0.3622523	-0.0950364	0.9763635
17.550	0.0025254	-0.3576733	-0.0968362	0.9763657
17.555	0.0049217	-0.3394094	-0.0985789	0.9763754
17.560	0.0061993	-0.3121351	-0.1002078	0.9763952
17.565	0.0071039	-0.2795089	-0.1016869	0.9764235
17.570	0.0081122	-0.2421913	-0.1029912	0.9764603
17.575	0.0088047	-0.2007025	-0.1040984	0.9765058
17.580	0.0085074	-0.1582445	-0.1049958	0.9765534
17.585	0.0075623	-0.1188335	-0.1056885	0.9765945
17.590	0.0069759	-0.0831786	-0.1061935	0.9766281
17.595	0.0069397	-0.0490504	-0.1065241	0.9766588
17.600	0.0070099	-0.0148388	-0.1066838	0.9766896
17.605	0.0071681	0.0199329	-0.1066711	0.9767215
17.610	0.0078168	0.0566836	-0.1064795	0.9767572
17.615	0.0090143	0.0979620	-0.1060929	0.9768024
17.620	0.0099664	0.1445122	-0.1054867	0.9768597
17.625	0.0097255	0.1928066	-0.1046434	0.9769212
17.630	0.0083558	0.2371511	-0.1035685	0.9769733
17.635	0.0065220	0.2736389	-0.1022915	0.9770090
17.640	0.0045766	0.3008580	-0.1008553	0.9770291
17.645	0.0026052	0.3184712	-0.0993070	0.9770379
17.650	0.0013123	0.3280788	-0.0976906	0.9770406
17.655	0.0015011	0.3349787	-0.0960330	0.9770419
17.660	0.0029066	0.3457886	-0.0943310	0.9770453
17.665	0.0040135	0.3627601	-0.0925597	0.9770531
17.670	0.0040357	0.3825009	-0.0906965	0.9770634
17.675	0.0037871	0.4016865	-0.0887361	0.9770731
17.680	0.0040243	0.4208441	-0.0866797	0.9770828
17.685	0.0045344	0.4418344	-0.0845230	0.9770944
17.690	0.0046302	0.4643105	-0.0822577	0.9771077
17.695	0.0039838	0.4854362	-0.0798833	0.9771196
17.700	0.0027970	0.5020659	-0.0774145	0.9771271
17.705	0.0011659	0.5117850	-0.0748799	0.9771300
17.710	-0.0007407	0.5128280	-0.0723184	0.9771306
17.715	-0.0025061	0.5048653	-0.0697742	0.9771328
17.720	-0.0038692	0.4892299	-0.0672889	0.9771395
17.725	-0.0047336	0.4681314	-0.0648955	0.9771514
17.730	-0.0049013	0.4445019	-0.0626139	0.9771661
17.735	-0.0047069	0.4209379	-0.0604503	0.9771808
17.740	-0.0047889	0.3976493	-0.0584039	0.9771951
17.745	-0.0056387	0.3720755	-0.0564795	0.9772124
17.750	-0.0075317	0.3397750	-0.0546999	0.9772405
17.755	-0.0101147	0.2964971	-0.0531092	0.9772910
17.760	-0.0124210	0.2412283	-0.0517649	0.9773724
17.765	-0.0138790	0.1767276	-0.0507200	0.9774824
17.770	-0.0144321	0.1072945	-0.0500100	0.9776096
17.775	-0.0137934	0.0380715	-0.0496466	0.9777361
17.780	-0.0115099	-0.0239847	-0.0496114	0.9778384
17.785	-0.0077352	-0.0711833	-0.0498493	0.9778995
17.790	-0.0037076	-0.0992468	-0.0502753	0.9779228
17.795	-0.0008626	-0.1104551	-0.0507996	0.9779274
17.800	0.0002892	-0.1118613	-0.0513554	0.9779277
17.805	0.0002808	-0.1104633	-0.0519112	0.9779277
17.810	-0.0002325	-0.1103449	-0.0524632	0.9779277
17.815	-0.0012225	-0.1139133	-0.0530239	0.9779282
17.820	-0.0026229	-0.1233442	-0.0536170	0.9779309
17.825	-0.0039908	-0.1395642	-0.0542743	0.9779381
17.830	-0.0049397	-0.1614663	-0.0550269	0.9779509
17.835	-0.0051326	-0.1861688	-0.0558959	0.9779670
17.840	-0.0046213	-0.2100902	-0.0568866	0.9779822
17.845	-0.0035398	-0.2301053	-0.0579871	0.9779929
17.850	-0.0020493	-0.2438126	-0.0591719	0.9779982
17.855	-0.0003940	-0.2498047	-0.0604059	0.9779996
17.860	0.0013567	-0.2474437	-0.0616490	0.9780002
17.865	0.0027618	-0.2373430	-0.0628610	0.9780032
17.870	0.0034490	-0.2221108	-0.0640096	0.9780094
17.875	0.0036160	-0.2047838	-0.0650769	0.9780173
17.880	0.0037488	-0.1867216	-0.0660556	0.9780260
17.885	0.0040058	-0.1677034	-0.0669417	0.9780355
17.890	0.0040898	-0.1478488	-0.0677306	0.9780459
17.895	0.0035633	-0.1290796	-0.0684229	0.9780552
17.900	0.0021984	-0.1149491	-0.0690330	0.9780608
