 
PGA:,  0.17 g
PGV:,  7.38 cm/s
PGD:,  1.00 cm
Arias Intensity:,  17.09 cm/s
Significant duration:,   7.89 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
9.610	-0.0107388	-1.2727562	0.3134105	0.9446338
9.615	-0.0113361	-1.3268948	0.3069114	0.9446887
9.620	-0.0123656	-1.3850231	0.3001316	0.9447522
9.625	-0.0131945	-1.4477093	0.2930498	0.9448259
9.630	-0.0130625	-1.5121047	0.2856502	0.9449036
9.635	-0.0121406	-1.5739155	0.2779352	0.9449753
9.640	-0.0113336	-1.6314861	0.2699217	0.9450375
9.645	-0.0110186	-1.6863050	0.2616272	0.9450939
9.650	-0.0104388	-1.7389294	0.2530641	0.9451458
9.655	-0.0086661	-1.7857842	0.2442523	0.9451873
9.660	-0.0058454	-1.8213736	0.2352344	0.9452120
9.665	-0.0029190	-1.8428682	0.2260738	0.9452216
9.670	-0.0008709	-1.8521628	0.2168362	0.9452237
9.675	-0.0002473	-1.8549051	0.2075686	0.9452239
9.680	-0.0007645	-1.8573865	0.1982878	0.9452240
9.685	-0.0016469	-1.8633003	0.1889861	0.9452247
9.690	-0.0023732	-1.8731595	0.1796450	0.9452266
9.695	-0.0033528	-1.8872024	0.1702441	0.9452304
9.700	-0.0051987	-1.9081749	0.1607556	0.9452391
9.705	-0.0076977	-1.9398034	0.1511357	0.9452585
9.710	-0.0098687	-1.9828850	0.1413290	0.9452938
9.715	-0.0107091	-2.0333522	0.1312884	0.9453416
9.720	-0.0101397	-2.0844839	0.1209938	0.9453907
9.725	-0.0088002	-2.1309340	0.1104552	0.9454313
9.730	-0.0071814	-2.1701288	0.0997026	0.9454604
9.735	-0.0051339	-2.2003321	0.0887764	0.9454780
9.740	-0.0024160	-2.2188483	0.0777285	0.9454852
9.745	0.0004543	-2.2236594	0.0666222	0.9454866
9.750	0.0028208	-2.2156273	0.0555240	0.9454884
9.755	0.0045612	-2.1975230	0.0444911	0.9454949
9.760	0.0061296	-2.1713037	0.0335690	0.9455081
9.765	0.0081751	-2.1362214	0.0228002	0.9455316
9.770	0.0108818	-2.0894844	0.0122360	0.9455734
9.775	0.0136582	-2.0293001	0.0019390	0.9456422
9.780	0.0156691	-1.9573749	-0.0080277	0.9457396
9.785	0.0170789	-1.8770605	-0.0176138	0.9458607
9.790	0.0185828	-1.7896003	-0.0267804	0.9460043
9.795	0.0198072	-1.6954488	-0.0354930	0.9461706
9.800	0.0200753	-1.5976371	-0.0437258	0.9463500
9.805	0.0193707	-1.5008958	-0.0514721	0.9465254
9.810	0.0177149	-1.4099431	-0.0587492	0.9466808
9.815	0.0152581	-1.3290767	-0.0655967	0.9468040
9.820	0.0126635	-1.2605990	-0.0720709	0.9468927
9.825	0.0107386	-1.2032052	-0.0782304	0.9469548
9.830	0.0099284	-1.1525193	-0.0841198	0.9470031
9.835	0.0096814	-1.1044263	-0.0897621	0.9470464
9.840	0.0092661	-1.0579576	-0.0951681	0.9470869
9.845	0.0089674	-1.0132401	-0.1003461	0.9471244
9.850	0.0098972	-0.9669747	-0.1052966	0.9471646
9.855	0.0126217	-0.9117471	-0.1099934	0.9472226
9.860	0.0160939	-0.8413222	-0.1143761	0.9473169
9.865	0.0188088	-0.7557235	-0.1183687	0.9474551
9.870	0.0203524	-0.6596808	-0.1219072	0.9476283
9.875	0.0211879	-0.5578034	-0.1249509	0.9478229
9.880	0.0219219	-0.4520768	-0.1274756	0.9480324
9.885	0.0226513	-0.3427612	-0.1294627	0.9482565
9.890	0.0228878	-0.2310766	-0.1308973	0.9484903
9.895	0.0222285	-0.1204290	-0.1317761	0.9487198
9.900	0.0205590	-0.0154927	-0.1321159	0.9489265
9.905	0.0182778	0.0797544	-0.1319552	0.9490971
9.910	0.0161761	0.1642526	-0.1313452	0.9492314
9.915	0.0143610	0.2391447	-0.1303367	0.9493369
9.920	0.0121728	0.3042187	-0.1289783	0.9494168
9.925	0.0094206	0.3571764	-0.1273248	0.9494702
9.930	0.0066970	0.3967047	-0.1254401	0.9495004
9.935	0.0045033	0.4241732	-0.1233879	0.9495150
9.940	0.0027406	0.4419388	-0.1212226	0.9495213
9.945	0.0011046	0.4513690	-0.1189894	0.9495233
9.950	-0.0002885	0.4533703	-0.1167275	0.9495236
9.955	-0.0012732	0.4495401	-0.1144702	0.9495240
9.960	-0.0021102	0.4412423	-0.1122433	0.9495253
9.965	-0.0028523	0.4290719	-0.1100675	0.9495282
9.970	-0.0030992	0.4144760	-0.1079586	0.9495322
9.975	-0.0024139	0.4009551	-0.1059201	0.9495356
9.980	-0.0010270	0.3925164	-0.1039364	0.9495372
9.985	0.0004211	0.3910306	-0.1019775	0.9495375
9.990	0.0015425	0.3958463	-0.1000103	0.9495381
9.995	0.0021517	0.4049062	-0.0980084	0.9495396
10.000	0.0022319	0.4156569	-0.0959570	0.9495418
10.005	0.0020682	0.4262029	-0.0938524	0.9495439
10.010	0.0019793	0.4361293	-0.0916966	0.9495457
10.015	0.0022074	0.4463971	-0.0894902	0.9495477
10.020	0.0030620	0.4593204	-0.0872259	0.9495509
10.025	0.0047419	0.4784593	-0.0848815	0.9495581
10.030	0.0069844	0.5072179	-0.0824173	0.9495742
10.035	0.0091290	0.5467360	-0.0797824	0.9496040
10.040	0.0103614	0.5945361	-0.0769292	0.9496470
10.045	0.0101391	0.6448134	-0.0738309	0.9496944
10.050	0.0084021	0.6902858	-0.0704931	0.9497334
10.055	0.0057174	0.7249140	-0.0669551	0.9497567
10.060	0.0030364	0.7463827	-0.0632769	0.9497662
10.065	0.0012978	0.7570122	-0.0595184	0.9497686
10.070	0.0008001	0.7621573	-0.0557205	0.9497692
10.075	0.0015420	0.7679012	-0.0518953	0.9497698
10.080	0.0032659	0.7796925	-0.0480263	0.9497728
10.085	0.0050353	0.8000512	-0.0440770	0.9497809
10.090	0.0061575	0.8275014	-0.0400081	0.9497952
10.095	0.0064580	0.8584409	-0.0357932	0.9498131
10.100	0.0058671	0.8886683	-0.0314255	0.9498303
10.105	0.0045236	0.9141514	-0.0269184	0.9498427
10.110	0.0027412	0.9319683	-0.0223031	0.9498490
10.115	0.0006815	0.9403627	-0.0176223	0.9498508
10.120	-0.0014572	0.9384604	-0.0129252	0.9498514
10.125	-0.0032196	0.9269905	-0.0082616	0.9498542
10.130	-0.0045431	0.9079524	-0.0036742	0.9498612
10.135	-0.0058809	0.8823875	0.0008016	0.9498736
10.140	-0.0072944	0.8500751	0.0051328	0.9498934
10.145	-0.0085350	0.8112536	0.0092861	0.9499218
10.150	-0.0089692	0.7683244	0.0132350	0.9499564
10.155	-0.0078865	0.7269857	0.0169733	0.9499886
10.160	-0.0053774	0.6944561	0.0205269	0.9500091
10.165	-0.0023984	0.6753860	0.0239515	0.9500169
10.170	0.0001878	0.6699646	0.0273149	0.9500182
10.175	0.0021170	0.6756172	0.0306788	0.9500192
10.180	0.0034418	0.6892502	0.0340910	0.9500229
10.185	0.0042071	0.7080091	0.0375842	0.9500296
10.190	0.0039828	0.7280949	0.0411744	0.9500371
10.195	0.0026567	0.7443783	0.0448556	0.9500423
10.200	0.0006950	0.7525982	0.0485980	0.9500440
10.205	-0.0012501	0.7512366	0.0523576	0.9500445
10.210	-0.0022146	0.7427393	0.0560926	0.9500459
10.215	-0.0016736	0.7332034	0.0597824	0.9500477
10.220	-0.0004449	0.7280075	0.0634355	0.9500483
10.225	0.0005678	0.7283089	0.0670762	0.9500485
10.230	0.0014457	0.7332471	0.0707301	0.9500490
10.235	0.0022285	0.7422580	0.0744189	0.9500506
10.240	0.0024631	0.7537640	0.0781590	0.9500531
10.245	0.0018612	0.7643692	0.0819543	0.9500552
10.250	0.0003854	0.7698789	0.0857899	0.9500560
10.255	-0.0018324	0.7663302	0.0896304	0.9500568
10.260	-0.0043747	0.7511072	0.0934240	0.9500619
10.265	-0.0064027	0.7246756	0.0971135	0.9500755
10.270	-0.0071045	0.6915491	0.1006540	0.9500961
10.275	-0.0063980	0.6584342	0.1040290	0.9501167
10.280	-0.0047331	0.6311351	0.1072529	0.9501310
10.285	-0.0022144	0.6140963	0.1103660	0.9501371
10.290	0.0009959	0.6111080	0.1134290	0.9501385
10.295	0.0043052	0.6241090	0.1165171	0.9501429
10.300	0.0071699	0.6522515	0.1197080	0.9501586
10.305	0.0096939	0.6936099	0.1230726	0.9501914
10.310	0.0123382	0.7476435	0.1266757	0.9502469
10.315	0.0151691	0.8151049	0.1305826	0.9503331
10.320	0.0179001	0.8962071	0.1348609	0.9504573
10.325	0.0202400	0.9897457	0.1395758	0.9506219
10.330	0.0216655	1.0925188	0.1447814	0.9508201
10.335	0.0219468	1.1994780	0.1505114	0.9510345
10.340	0.0212915	1.3055199	0.1567739	0.9512453
10.345	0.0199174	1.4065847	0.1635542	0.9514370
10.350	0.0178181	1.4991310	0.1708185	0.9515980
10.355	0.0147184	1.5789268	0.1785136	0.9517184
10.360	0.0108209	1.6415621	0.1865648	0.9517936
10.365	0.0071645	1.6856713	0.1948829	0.9518316
10.370	0.0047256	1.7148317	0.2033842	0.9518482
10.375	0.0034213	1.7348119	0.2120083	0.9518559
10.380	0.0023805	1.7490407	0.2207179	0.9518598
10.385	0.0011877	1.7577917	0.2294850	0.9518614
10.390	-0.0002979	1.7599740	0.2382794	0.9518618
10.395	-0.0023992	1.7533594	0.2470628	0.9518631
10.400	-0.0051335	1.7348855	0.2557834	0.9518703
10.405	-0.0080065	1.7026597	0.2643772	0.9518907
10.410	-0.0103864	1.6575511	0.2727778	0.9519295
10.415	-0.0119694	1.6027234	0.2809284	0.9519861
10.420	-0.0128896	1.5417567	0.2887896	0.9520559
10.425	-0.0134191	1.4772345	0.2963371	0.9521339
10.430	-0.0137001	1.4107245	0.3035570	0.9522168
10.435	-0.0135443	1.3439078	0.3104436	0.9523005
10.440	-0.0124124	1.2802490	0.3170040	0.9523766
10.445	-0.0100670	1.2251181	0.3232674	0.9524342
10.450	-0.0073680	1.1823585	0.3292861	0.9524693
10.455	-0.0057353	1.1502225	0.3351176	0.9524890
10.460	-0.0058314	1.1218551	0.3407977	0.9525040
10.465	-0.0069756	1.0904459	0.3463285	0.9525227
10.470	-0.0080252	1.0536563	0.3516888	0.9525482
10.475	-0.0090821	1.0117007	0.3568521	0.9525813
10.480	-0.0109724	0.9625171	0.3617877	0.9526270
10.485	-0.0132519	0.9031071	0.3664518	0.9526938
10.490	-0.0145997	0.8348010	0.3707965	0.9527814
10.495	-0.0145810	0.7632352	0.3747916	0.9528774
10.500	-0.0138042	0.6936206	0.3784338	0.9529683
10.505	-0.0128475	0.6282572	0.3817384	0.9530485
10.510	-0.0116018	0.5682952	0.3847298	0.9531161
10.515	-0.0098671	0.5156427	0.3874397	0.9531684
10.520	-0.0077606	0.4724109	0.3899098	0.9532039
10.525	-0.0058233	0.4390966	0.3921886	0.9532251
10.530	-0.0050760	0.4123661	0.3943172	0.9532386
10.535	-0.0057887	0.3857205	0.3963124	0.9532519
10.540	-0.0070961	0.3541205	0.3981621	0.9532708
10.545	-0.0079079	0.3173232	0.3998407	0.9532963
10.550	-0.0078981	0.2785591	0.4013304	0.9533245
10.555	-0.0076335	0.2404678	0.4026279	0.9533517
10.560	-0.0075085	0.2033320	0.4037374	0.9533775
10.565	-0.0074584	0.1666258	0.4046623	0.9534028
10.570	-0.0074860	0.1299747	0.4054038	0.9534279
10.575	-0.0079162	0.0922009	0.4059593	0.9534547
10.580	-0.0091280	0.0504001	0.4063158	0.9534876
10.585	-0.0110504	0.0009126	0.4064441	0.9535339
10.590	-0.0130524	-0.0581993	0.4063008	0.9535999
10.595	-0.0142506	-0.1251599	0.4058424	0.9536841
10.600	-0.0141223	-0.1947445	0.4050427	0.9537748
10.605	-0.0130412	-0.2613629	0.4039024	0.9538581
10.610	-0.0114875	-0.3215194	0.4024452	0.9539262
10.615	-0.0095796	-0.3731865	0.4007084	0.9539767
10.620	-0.0078390	-0.4159057	0.3987357	0.9540112
10.625	-0.0069361	-0.4521416	0.3965656	0.9540359
10.630	-0.0069563	-0.4862126	0.3942197	0.9540577
10.635	-0.0074408	-0.5215214	0.3917004	0.9540811
10.640	-0.0077499	-0.5587767	0.3889996	0.9541071
10.645	-0.0077426	-0.5967723	0.3861108	0.9541342
10.650	-0.0078614	-0.6350411	0.3830312	0.9541616
10.655	-0.0083116	-0.6747052	0.3797569	0.9541911
10.660	-0.0085927	-0.7161630	0.3762797	0.9542234
10.665	-0.0077395	-0.7562177	0.3725987	0.9542535
10.670	-0.0053126	-0.7882280	0.3687376	0.9542734
10.675	-0.0021702	-0.8065794	0.3647506	0.9542808
10.680	0.0003910	-0.8109430	0.3607068	0.9542819
10.685	0.0020156	-0.8050409	0.3566668	0.9542829
10.690	0.0033539	-0.7918722	0.3526745	0.9542863
10.695	0.0046649	-0.7722061	0.3487644	0.9542937
10.700	0.0053702	-0.7475951	0.3449649	0.9543052
10.705	0.0048432	-0.7225467	0.3412895	0.9543169
10.710	0.0029840	-0.7033505	0.3377248	0.9543242
10.715	0.0003448	-0.6951869	0.3342284	0.9543263
10.720	-0.0020299	-0.6993196	0.3307421	0.9543272
10.725	-0.0034459	-0.7127490	0.3272120	0.9543308
10.730	-0.0040647	-0.7311688	0.3236022	0.9543372
10.735	-0.0043208	-0.7517343	0.3198949	0.9543452
10.740	-0.0042087	-0.7726530	0.3160840	0.9543534
10.745	-0.0037737	-0.7922298	0.3121717	0.9543606
10.750	-0.0034737	-0.8100040	0.3081662	0.9543665
10.755	-0.0036965	-0.8275889	0.3040722	0.9543723
10.760	-0.0042790	-0.8471488	0.2998853	0.9543795
10.765	-0.0051659	-0.8703125	0.2955917	0.9543897
10.770	-0.0065740	-0.8991047	0.2911681	0.9544054
10.775	-0.0082967	-0.9355751	0.2865814	0.9544307
10.780	-0.0099986	-0.9804443	0.2817914	0.9544688
10.785	-0.0112773	-1.0326234	0.2767587	0.9545200
10.790	-0.0120030	-1.0897183	0.2714529	0.9545811
10.795	-0.0123654	-1.1494818	0.2658549	0.9546481
10.800	-0.0124626	-1.2103723	0.2599552	0.9547176
10.805	-0.0119263	-1.2701859	0.2537538	0.9547847
10.810	-0.0105913	-1.3254102	0.2472648	0.9548420
10.815	-0.0092119	-1.3739773	0.2405164	0.9548865
10.820	-0.0082460	-1.4167926	0.2335395	0.9549209
10.825	-0.0071421	-1.4545318	0.2263611	0.9549477
10.830	-0.0055057	-1.4855506	0.2190109	0.9549661
10.835	-0.0037993	-1.5083711	0.2115261	0.9549762
10.840	-0.0026523	-1.5241937	0.2039447	0.9549810
10.845	-0.0016619	-1.5347744	0.1962973	0.9549832
10.850	-0.0002224	-1.5393956	0.1886119	0.9549839
10.855	0.0016938	-1.5357869	0.1809239	0.9549845
10.860	0.0035397	-1.5229518	0.1732771	0.9549880
10.865	0.0041183	-1.5041706	0.1657093	0.9549946
10.870	0.0029898	-1.4867380	0.1582320	0.9550005
10.875	0.0014597	-1.4758256	0.1508256	0.9550030
10.880	0.0010215	-1.4697404	0.1434617	0.9550037
10.885	0.0019725	-1.4623975	0.1361313	0.9550048
10.890	0.0035731	-1.4487969	0.1288533	0.9550086
10.895	0.0048687	-1.4280935	0.1216611	0.9550168
10.900	0.0053924	-1.4029281	0.1145836	0.9550287
10.905	0.0052863	-1.3767386	0.1076344	0.9550415
10.910	0.0050638	-1.3513550	0.1008142	0.9550536
10.915	0.0051527	-1.3262990	0.0941200	0.9550654
10.920	0.0057786	-1.2994900	0.0875555	0.9550789
10.925	0.0070244	-1.2680907	0.0811366	0.9550976
10.930	0.0085879	-1.2298015	0.0748919	0.9551253
10.935	0.0099076	-1.1844412	0.0688563	0.9551641
10.940	0.0112089	-1.1326530	0.0630635	0.9552145
10.945	0.0131895	-1.0728159	0.0575499	0.9552821
10.950	0.0158250	-1.0016577	0.0523637	0.9553778
10.955	0.0186463	-0.9171167	0.0475667	0.9555126
10.960	0.0210362	-0.8197953	0.0432245	0.9556908
10.965	0.0224123	-0.7132378	0.0393919	0.9559038
10.970	0.0227817	-0.6023995	0.0361028	0.9561341
10.975	0.0228271	-0.4905439	0.0333704	0.9563686
10.980	0.0229215	-0.3783453	0.0311982	0.9566045
10.985	0.0226808	-0.2665055	0.0295861	0.9568390
10.990	0.0216070	-0.1578895	0.0285251	0.9570602
10.995	0.0198423	-0.0562351	0.0279898	0.9572543
11.000	0.0182953	0.0372975	0.0279424	0.9574185
11.005	0.0175208	0.1251364	0.0283485	0.9575632
11.010	0.0171879	0.2102593	0.0291870	0.9576990
11.015	0.0166467	0.2932385	0.0304457	0.9578281
11.020	0.0157413	0.3726700	0.0321105	0.9579464
11.025	0.0149512	0.4479432	0.0341620	0.9580527
11.030	0.0144608	0.5200760	0.0365821	0.9581502
11.035	0.0138040	0.5893952	0.0393558	0.9582404
11.040	0.0128909	0.6548643	0.0424664	0.9583208
11.045	0.0117935	0.7154029	0.0458921	0.9583896
11.050	0.0107691	0.7707377	0.0496074	0.9584471
11.055	0.0099569	0.8215682	0.0535882	0.9584956
11.060	0.0092770	0.8687395	0.0578140	0.9585374
11.065	0.0087565	0.9129668	0.0622682	0.9585741
11.070	0.0085957	0.9555232	0.0669395	0.9586080
11.075	0.0086857	0.9979058	0.0718230	0.9586417
11.080	0.0085056	1.0400673	0.0769180	0.9586750
11.085	0.0075940	1.0795514	0.0822170	0.9587043
11.090	0.0059076	1.1126641	0.0876976	0.9587252
11.095	0.0040396	1.1370599	0.0933219	0.9587367
11.100	0.0027264	1.1536535	0.0990487	0.9587421
11.105	0.0018575	1.1648956	0.1048450	0.9587445
11.110	0.0007832	1.1713720	0.1106857	0.9587455
11.115	-0.0004272	1.1722451	0.1165447	0.9587456
11.120	-0.0011480	1.1683820	0.1223963	0.9587460
11.125	-0.0012269	1.1625575	0.1282237	0.9587466
11.130	-0.0012912	1.1563819	0.1340210	0.9587473
11.135	-0.0017855	1.1488364	0.1397840	0.9587484
11.140	-0.0019090	1.1397755	0.1455056	0.9587500
11.145	-0.0005415	1.1337656	0.1511894	0.9587509
11.150	0.0025126	1.1385997	0.1568703	0.9587523
11.155	0.0063675	1.1603782	0.1626178	0.9587629
11.160	0.0099483	1.2003928	0.1685197	0.9587944
11.165	0.0129833	1.2566324	0.1746623	0.9588547
11.170	0.0157388	1.3270733	0.1811215	0.9589485
11.175	0.0181580	1.4102052	0.1879647	0.9590787
11.180	0.0197422	1.5031557	0.1952481	0.9592410
11.185	0.0201988	1.6011110	0.2030088	0.9594208
11.190	0.0197993	1.6992063	0.2112596	0.9596012
11.195	0.0193390	1.7951928	0.2199956	0.9597739
11.200	0.0192350	1.8897956	0.2292081	0.9599416
11.205	0.0187001	1.9828315	0.2388896	0.9601039
11.210	0.0169280	2.0702094	0.2490222	0.9602474
11.215	0.0139394	2.1459118	0.2595625	0.9603558
11.220	0.0100298	2.2046963	0.2704391	0.9604223
11.225	0.0054104	2.2425633	0.2815572	0.9604516
11.230	0.0002242	2.2563819	0.2928046	0.9604582
11.235	-0.0048627	2.2450060	0.3040580	0.9604635
11.240	-0.0091963	2.2105263	0.3151969	0.9604879
11.245	-0.0127374	2.1567337	0.3261150	0.9605436
11.250	-0.0155134	2.0874486	0.3367255	0.9606344
11.255	-0.0176407	2.0061384	0.3469594	0.9607588
11.260	-0.0195178	1.9150072	0.3567623	0.9609149
11.265	-0.0212117	1.8151180	0.3660876	0.9611022
11.270	-0.0221609	1.7087469	0.3748973	0.9613144
11.275	-0.0221002	1.6001966	0.3831696	0.9615352
11.280	-0.0212793	1.4938085	0.3909047	0.9617474
11.285	-0.0198838	1.3928560	0.3981213	0.9619387
11.290	-0.0181804	1.2995036	0.4048522	0.9621023
11.295	-0.0163668	1.2147767	0.4111379	0.9622373
11.300	-0.0148142	1.1383052	0.4170206	0.9623471
11.305	-0.0141262	1.0673288	0.4225347	0.9624416
11.310	-0.0144659	0.9972068	0.4276960	0.9625338
11.315	-0.0152587	0.9243071	0.4324998	0.9626335
11.320	-0.0155311	0.8487950	0.4369326	0.9627403
11.325	-0.0148913	0.7741843	0.4409900	0.9628447
11.330	-0.0141895	0.7028636	0.4446827	0.9629401
11.335	-0.0143835	0.6327882	0.4480218	0.9630322
11.340	-0.0151792	0.5602857	0.4510045	0.9631308
11.345	-0.0158238	0.4842508	0.4536158	0.9632392
11.350	-0.0160193	0.4061557	0.4558418	0.9633535
11.355	-0.0157933	0.3281354	0.4576776	0.9634676
11.360	-0.0149545	0.2527266	0.4591297	0.9635742
11.365	-0.0132151	0.1836407	0.4602206	0.9636640
11.370	-0.0109984	0.1242571	0.4609904	0.9637307
11.375	-0.0091611	0.0748159	0.4614881	0.9637769
11.380	-0.0082556	0.0321014	0.4617553	0.9638112
11.385	-0.0082525	-0.0083846	0.4618146	0.9638419
11.390	-0.0087347	-0.0500457	0.4616686	0.9638744
11.395	-0.0091507	-0.0939096	0.4613087	0.9639105
11.400	-0.0094928	-0.1396329	0.4607248	0.9639497
11.405	-0.0103700	-0.1883464	0.4599049	0.9639943
11.410	-0.0120172	-0.2432511	0.4588259	0.9640511
11.415	-0.0140571	-0.3071983	0.4574498	0.9641282
11.420	-0.0160791	-0.3811073	0.4557290	0.9642311
11.425	-0.0181017	-0.4649358	0.4536139	0.9643632
11.430	-0.0204052	-0.5593741	0.4510531	0.9645310
11.435	-0.0227235	-0.6651472	0.4479918	0.9647413
11.440	-0.0243835	-0.7806771	0.4443772	0.9649918
11.445	-0.0253471	-0.9026414	0.4401689	0.9652707
11.450	-0.0262635	-1.0292164	0.4353393	0.9655710
11.455	-0.0272844	-1.1605425	0.4298649	0.9658944
11.460	-0.0277183	-1.2954366	0.4237250	0.9662355
11.465	-0.0270290	-1.4297045	0.4169121	0.9665734
11.470	-0.0248899	-1.5570356	0.4094453	0.9668778
11.475	-0.0213446	-1.6704257	0.4013766	0.9671202
11.480	-0.0174336	-1.7655292	0.3927867	0.9672915
11.485	-0.0140249	-1.8426812	0.3837662	0.9674043
11.490	-0.0107874	-1.9035335	0.3744007	0.9674749
11.495	-0.0070456	-1.9472691	0.3647736	0.9675124
11.500	-0.0030635	-1.9720617	0.3549753	0.9675257
11.505	0.0002741	-1.9789028	0.3450979	0.9675278
11.510	0.0027039	-1.9715994	0.3352217	0.9675295
11.515	0.0046967	-1.9534496	0.3254090	0.9675361
11.520	0.0066761	-1.9255578	0.3157115	0.9675511
11.525	0.0086336	-1.8880108	0.3061776	0.9675780
11.530	0.0103926	-1.8413492	0.2968542	0.9676191
11.535	0.0117155	-1.7871291	0.2877830	0.9676744
11.540	0.0120955	-1.7287327	0.2789933	0.9677383
11.545	0.0116896	-1.6703997	0.2704955	0.9678021
11.550	0.0115635	-1.6133715	0.2622861	0.9678631
11.555	0.0123974	-1.5546074	0.2543661	0.9679279
11.560	0.0135597	-1.4909477	0.2467522	0.9680040
11.565	0.0139773	-1.4234132	0.2394663	0.9680895
11.570	0.0134871	-1.3560568	0.2325177	0.9681746
11.575	0.0128279	-1.2915193	0.2258987	0.9682527
11.580	0.0124692	-1.2294781	0.2195962	0.9683248
11.585	0.0120699	-1.1692960	0.2135993	0.9683928
11.590	0.0113129	-1.1119498	0.2078962	0.9684545
11.595	0.0102311	-1.0591131	0.2024685	0.9685069
11.600	0.0088713	-1.0122646	0.1972901	0.9685483
11.605	0.0074784	-0.9721670	0.1923290	0.9685786
11.610	0.0063731	-0.9381960	0.1875531	0.9686004
11.615	0.0055652	-0.9089172	0.1829353	0.9686165
11.620	0.0046547	-0.8838528	0.1784534	0.9686284
11.625	0.0032684	-0.8644215	0.1740827	0.9686357
11.630	0.0015660	-0.8525652	0.1697902	0.9686386
11.635	-0.0000503	-0.8488477	0.1655367	0.9686392
11.640	-0.0011879	-0.8518844	0.1612849	0.9686395
11.645	-0.0014484	-0.8583501	0.1570093	0.9686403
11.650	-0.0006734	-0.8635537	0.1527045	0.9686409
11.655	0.0007827	-0.8632856	0.1483874	0.9686411
11.660	0.0023750	-0.8555415	0.1440904	0.9686425
11.665	0.0037958	-0.8404076	0.1398505	0.9686470
11.670	0.0048285	-0.8192565	0.1357013	0.9686556
11.675	0.0051177	-0.7948635	0.1316660	0.9686667
11.680	0.0044241	-0.7714622	0.1277502	0.9686770
11.685	0.0030789	-0.7530609	0.1239389	0.9686836
11.690	0.0018173	-0.7410529	0.1202036	0.9686865
11.695	0.0011366	-0.7338086	0.1165165	0.9686875
11.700	0.0010678	-0.7284024	0.1128609	0.9686880
11.705	0.0014028	-0.7223434	0.1092341	0.9686888
11.710	0.0021244	-0.7136929	0.1056440	0.9686902
11.715	0.0032780	-0.7004434	0.1021086	0.9686937
11.720	0.0045943	-0.6811366	0.0986547	0.9687008
11.725	0.0057908	-0.6556672	0.0953127	0.9687132
11.730	0.0068265	-0.6247235	0.0921117	0.9687312
11.735	0.0075368	-0.5894974	0.0890762	0.9687545
11.740	0.0074462	-0.5527515	0.0862205	0.9687798
11.745	0.0065033	-0.5185403	0.0835423	0.9688019
11.750	0.0049557	-0.4904372	0.0810199	0.9688170
11.755	0.0033619	-0.4700384	0.0786187	0.9688250
11.760	0.0019288	-0.4570629	0.0763009	0.9688284
11.765	0.0003377	-0.4515042	0.0740295	0.9688293
11.770	-0.0015291	-0.4544260	0.0717647	0.9688298
11.775	-0.0032876	-0.4662388	0.0694630	0.9688328
11.780	-0.0044493	-0.4852135	0.0670844	0.9688397
11.785	-0.0049148	-0.5081788	0.0646009	0.9688496
11.790	-0.0047575	-0.5319002	0.0620007	0.9688602
11.795	-0.0044819	-0.5545598	0.0592846	0.9688698
11.800	-0.0043413	-0.5761986	0.0564577	0.9688786
11.805	-0.0041020	-0.5969056	0.0535249	0.9688866
11.810	-0.0036955	-0.6160289	0.0504926	0.9688935
11.815	-0.0032350	-0.6330259	0.0473699	0.9688989
11.820	-0.0024450	-0.6469560	0.0441700	0.9689026
11.825	-0.0010828	-0.6556077	0.0409136	0.9689043
11.830	0.0004575	-0.6571412	0.0376317	0.9689046
11.835	0.0016152	-0.6520578	0.0343587	0.9689052
11.840	0.0021794	-0.6427514	0.0311217	0.9689069
11.845	0.0024341	-0.6314366	0.0279362	0.9689093
11.850	0.0030411	-0.6180084	0.0248126	0.9689127
11.855	0.0043522	-0.5998764	0.0217679	0.9689190
11.860	0.0059745	-0.5745503	0.0188318	0.9689314
11.865	0.0073013	-0.5419914	0.0160405	0.9689514
11.870	0.0080510	-0.5043398	0.0134246	0.9689781
11.875	0.0083027	-0.4642324	0.0110032	0.9690082
11.880	0.0084319	-0.4231906	0.0087846	0.9690398
11.885	0.0086968	-0.3811824	0.0067737	0.9690729
11.890	0.0088927	-0.3380441	0.0049756	0.9691078
11.895	0.0087156	-0.2948597	0.0033934	0.9691427
11.900	0.0084404	-0.2527846	0.0020243	0.9691759
11.905	0.0083552	-0.2115934	0.0008633	0.9692077
11.910	0.0083173	-0.1707040	-0.0000924	0.9692390
11.915	0.0082503	-0.1300718	-0.0008444	0.9692700
11.920	0.0084132	-0.0892046	-0.0013926	0.9693013
11.925	0.0091915	-0.0460293	-0.0017306	0.9693363
11.930	0.0106914	0.0027334	-0.0018389	0.9693811
11.935	0.0124473	0.0594810	-0.0016833	0.9694418
11.940	0.0139106	0.1241237	-0.0012243	0.9695204
11.945	0.0151983	0.1955133	-0.0004252	0.9696161
11.950	0.0164449	0.2731183	0.0007463	0.9697291
11.955	0.0175508	0.3564926	0.0023204	0.9698596
11.960	0.0180559	0.4438178	0.0043211	0.9700025
11.965	0.0173342	0.5306120	0.0067572	0.9701438
11.970	0.0155347	0.6112232	0.0096118	0.9702659
11.975	0.0135441	0.6825390	0.0128462	0.9703617
11.980	0.0117172	0.7444921	0.0164138	0.9704340
